executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
3.0,1024.0,0.7337440268120181,0.3668461465706712,6.0,False,False,False,False,snappy,19.0,15.0,org.apache.spark.serializer.JavaSerializer,3188.347900390625
3.0,1112.0,0.7424168561716988,0.3638764384702029,6.0,False,False,False,False,snappy,19.0,15.0,org.apache.spark.serializer.JavaSerializer,3191.473876953125
3.0,1024.0,0.7436860358532835,0.36550461758105346,6.0,False,False,False,False,snappy,18.0,15.0,org.apache.spark.serializer.JavaSerializer,3190.594482421875
3.0,1024.0,0.73321899724284,0.3670147833131229,6.0,False,False,False,False,snappy,20.0,15.0,org.apache.spark.serializer.JavaSerializer,3187.887939453125
3.0,1062.0,0.7688780171055476,0.36974159583458366,6.0,False,False,False,False,snappy,21.0,14.0,org.apache.spark.serializer.JavaSerializer,3179.257080078125
3.0,1024.0,0.7380116791804407,0.3710044877078082,6.0,False,False,False,False,snappy,19.0,15.0,org.apache.spark.serializer.JavaSerializer,3183.490478515625
3.0,1098.0,0.7535693963329212,0.34229306332586745,3.0,False,False,False,False,snappy,10.0,13.0,org.apache.spark.serializer.JavaSerializer,3083.0849609375
3.0,1253.0,0.748413892734137,0.3443872635092648,3.0,False,False,False,False,snappy,13.0,12.0,org.apache.spark.serializer.JavaSerializer,3072.0791015625
3.0,1169.0,0.7521091327448184,0.34351059112372406,3.0,False,False,False,False,snappy,11.0,13.0,org.apache.spark.serializer.JavaSerializer,3080.67333984375
3.0,1024.0,0.7666140625217303,0.3335967345900622,4.0,False,False,False,False,snappy,8.0,17.0,org.apache.spark.serializer.JavaSerializer,3161.47705078125
3.0,1086.0,0.7531787639145439,0.3419641691807763,4.0,False,False,False,False,snappy,10.0,13.0,org.apache.spark.serializer.JavaSerializer,3125.193115234375
3.0,1134.0,0.75310452250378,0.3429982981571228,3.0,False,False,False,False,snappy,11.0,13.0,org.apache.spark.serializer.JavaSerializer,3081.650390625
3.0,1225.0,0.7510411320177628,0.34449533893210144,3.0,False,False,False,False,snappy,12.0,12.0,org.apache.spark.serializer.JavaSerializer,3072.542724609375
3.0,1241.0,0.748663680396984,0.34437626569313434,3.0,False,False,False,False,snappy,13.0,12.0,org.apache.spark.serializer.JavaSerializer,3072.2119140625
3.0,1166.0,0.7505681639067331,0.3429018808475316,3.0,False,False,False,False,snappy,11.0,13.0,org.apache.spark.serializer.JavaSerializer,3081.375732421875
3.0,1024.0,0.7523351603328934,0.3407526822749778,4.0,False,False,False,False,snappy,9.0,14.0,org.apache.spark.serializer.JavaSerializer,3133.5771484375
3.0,1086.0,0.6850219116329338,0.31127296071310245,6.0,False,False,False,False,snappy,15.0,16.0,org.apache.spark.serializer.JavaSerializer,3260.1181640625
3.0,1109.0,0.6885450621093646,0.3150658272507495,6.0,False,False,False,False,snappy,16.0,16.0,org.apache.spark.serializer.JavaSerializer,3255.227783203125
3.0,1114.0,0.6923346146422865,0.3159579126889305,6.0,False,False,False,False,snappy,16.0,15.0,org.apache.spark.serializer.JavaSerializer,3248.100830078125
3.0,1156.0,0.6903400104657217,0.32224738777826567,6.0,False,False,False,False,snappy,14.0,16.0,org.apache.spark.serializer.JavaSerializer,3246.66259765625
3.0,1028.0,0.6982983825506375,0.3247042146027689,6.0,False,False,False,False,snappy,16.0,16.0,org.apache.spark.serializer.JavaSerializer,3244.70263671875
3.0,1024.0,0.6889310516087144,0.30028397967190273,7.0,False,False,False,False,lz4,17.0,16.0,org.apache.spark.serializer.JavaSerializer,3324.58837890625
3.0,1121.0,0.6887092623829991,0.3173590374297284,6.0,False,False,False,False,snappy,14.0,15.0,org.apache.spark.serializer.JavaSerializer,3246.67236328125
3.0,1098.0,0.6941708074227568,0.3235024095182752,6.0,False,False,False,False,snappy,15.0,16.0,org.apache.spark.serializer.JavaSerializer,3245.58984375
3.0,1125.0,0.6845691196195538,0.30703109470596085,6.0,False,False,False,False,snappy,16.0,16.0,org.apache.spark.serializer.JavaSerializer,3264.63525390625
3.0,1089.0,0.6920371717693675,0.309198973435422,6.0,False,False,False,False,snappy,15.0,16.0,org.apache.spark.serializer.JavaSerializer,3262.872314453125
3.0,1242.0,0.7248090588848717,0.32990474112230583,6.0,False,False,False,False,snappy,11.0,12.0,org.apache.spark.serializer.JavaSerializer,3214.07470703125
4.0,1024.0,0.9,0.3470410207603459,1.0,False,False,True,True,snappy,8.0,8.0,org.apache.spark.serializer.JavaSerializer,3378.7734375
4.0,1024.0,0.9,0.5916327015810074,1.0,True,False,True,True,snappy,8.0,8.0,org.apache.spark.serializer.JavaSerializer,3315.42724609375
3.0,1186.0,0.7202783775575656,0.3210388282712788,6.0,False,False,False,False,lz4,10.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1188.0,0.7357172060064372,0.33123218448907954,6.0,False,False,False,False,snappy,10.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1238.0,0.6994478116312267,0.34631653977295795,7.0,False,False,False,False,lz4,11.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1238.0,0.7087497278847494,0.3366057819370229,7.0,False,False,False,False,lz4,11.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1231.0,0.7314233256105025,0.3539501962315713,7.0,False,False,False,False,snappy,11.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1180.0,0.7423293272554115,0.33987816275001165,6.0,False,False,False,False,snappy,10.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1214.0,0.7469017528233972,0.3317664843274915,6.0,False,False,False,False,snappy,10.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1762.0,0.7500719019295937,0.38536206072685397,4.0,True,False,True,True,snappy,20.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1402.0,0.7065150956391317,0.34278845283163273,5.0,False,False,False,False,lz4,14.0,14.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1520.0,0.7537119740181093,0.3785609227414377,4.0,False,False,True,True,lz4,16.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1552.0,0.7734872808565708,0.3766039795276538,4.0,False,False,True,True,lz4,16.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1341.0,0.7660699769605339,0.34884295509408586,4.0,False,False,False,False,snappy,13.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1618.0,0.7405629223894654,0.3446941317766748,5.0,False,False,True,False,lz4,18.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1884.0,0.7020961724815378,0.37692781760836847,5.0,True,False,True,True,lz4,23.0,14.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1301.0,0.8178287455664471,0.4013519498799572,3.0,False,False,True,True,snappy,12.0,11.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1656.0,0.7550775322100829,0.3734678921144408,4.0,False,False,True,True,lz4,18.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2029.0,0.7348305357149583,0.3409652651947523,5.0,True,False,True,True,lz4,25.0,14.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1029.0,0.7648859705281004,0.2932133038402216,4.0,False,False,False,False,snappy,10.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1041.0,0.7929762594622389,0.2984687934710451,4.0,False,False,False,False,snappy,10.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1024.0,0.7888735515894949,0.29837038570844726,4.0,False,False,False,False,snappy,9.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1044.0,0.773361177261908,0.29800451925289034,4.0,False,False,False,False,snappy,10.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1024.0,0.8939101282898275,0.3142871340697003,3.0,False,False,True,True,snappy,9.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1024.0,0.7663667498961423,0.2936714992289751,4.0,False,False,False,False,snappy,9.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1026.0,0.7937515646486822,0.3021343239576336,4.0,False,False,False,False,snappy,10.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1033.0,0.8410908345344262,0.30687163858751565,3.0,False,False,True,True,snappy,10.0,11.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1025.0,0.7644806947196237,0.2935499053387542,4.0,False,False,False,False,snappy,10.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1028.0,0.7373046815496155,0.29079323983696725,5.0,False,False,False,False,snappy,9.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1116.0,0.9,0.3782420459993848,1.0,False,False,True,True,snappy,10.0,9.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1073.0,0.9,0.39043097546743,1.0,False,False,True,True,snappy,9.0,9.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1102.0,0.9,0.3808969972721027,1.0,False,False,True,True,snappy,10.0,9.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1079.0,0.9,0.38201732089102236,1.0,False,False,True,True,snappy,9.0,9.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1097.0,0.9,0.37873610666027524,1.0,False,False,True,True,snappy,9.0,9.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1115.0,0.9,0.37826285783343183,1.0,False,False,True,True,snappy,10.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1116.0,0.9,0.3787426047335901,1.0,False,False,True,True,snappy,10.0,9.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1086.0,0.9,0.3811386526956192,1.0,False,False,True,True,snappy,9.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1087.0,0.9,0.374412206052456,1.0,False,False,True,True,snappy,9.0,9.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1100.0,0.9,0.3782427573615828,1.0,False,False,True,True,snappy,10.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1024.0,0.8582633919933828,0.3334878273171706,1.0,False,False,True,True,snappy,10.0,8.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1024.0,0.8747856357428788,0.3316185035239931,1.0,False,False,True,True,snappy,10.0,8.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,3434.0,0.11479621565170071,0.48103080101203516,12.0,True,False,False,False,lz4,39.0,45.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1024.0,0.852309069691294,0.33343943630322515,1.0,False,False,True,True,snappy,10.0,8.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1024.0,0.8610275449318239,0.33046081064073657,1.0,False,False,True,True,snappy,10.0,8.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1024.0,0.8486486816311511,0.3337576598799105,1.0,False,False,True,True,snappy,9.0,8.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.8273826842340163,0.3519787330904066,2.0,False,False,True,True,snappy,9.0,9.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1024.0,0.8546067348621241,0.33670531723294184,1.0,False,False,True,True,snappy,9.0,8.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1024.0,0.8466195071595044,0.3392660286472061,1.0,False,False,True,True,snappy,10.0,8.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1099.0,0.858009056983084,0.3397621649910114,1.0,False,False,True,True,snappy,12.0,8.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1459.0,0.7634729931422234,0.39500949450279427,4.0,False,False,True,True,snappy,17.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2295.0,0.6372361987453742,0.26566112287947397,6.0,False,False,True,True,lz4,35.0,18.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1699.0,0.7353654218324189,0.32580915754164114,4.0,False,False,True,True,snappy,22.0,14.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1516.0,0.78381811097542,0.3713637303679125,3.0,False,False,True,True,snappy,18.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,2241.0,0.5900836338963062,0.3882060389772396,7.0,True,False,False,False,lz4,34.0,20.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1337.0,0.7789072832968753,0.4064823055944863,3.0,False,False,True,True,snappy,14.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1735.0,0.7294783575674058,0.34726783676709255,4.0,False,False,True,True,snappy,23.0,14.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1682.0,0.7554238829454866,0.3846956879267724,4.0,False,False,True,True,snappy,21.0,13.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1304.0,0.7792276761047684,0.4328749808724287,3.0,False,False,True,True,snappy,14.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1652.0,0.7787790463116208,0.3511036826443037,3.0,False,False,True,True,snappy,20.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
4.0,1024.0,0.9,0.3906021822044025,2.0,False,False,True,True,snappy,8.0,11.0,org.apache.spark.serializer.JavaSerializer,3382.66943359375
4.0,1024.0,0.9,0.3861619616313885,2.0,False,False,True,True,snappy,9.0,11.0,org.apache.spark.serializer.JavaSerializer,3382.46923828125
4.0,1034.0,0.8065761389077133,0.3370829306635875,4.0,False,False,True,True,snappy,9.0,12.0,org.apache.spark.serializer.JavaSerializer,3388.592041015625
4.0,1024.0,0.9,0.4422365998941941,3.0,True,False,True,True,snappy,9.0,11.0,org.apache.spark.serializer.JavaSerializer,3321.0478515625
4.0,1024.0,0.9,0.4080966432733635,2.0,False,False,True,True,snappy,9.0,11.0,org.apache.spark.serializer.JavaSerializer,3382.46923828125
4.0,1024.0,0.9,0.4192729904531359,2.0,False,False,True,True,snappy,8.0,10.0,org.apache.spark.serializer.JavaSerializer,3382.61181640625
4.0,1024.0,0.9,0.431163608092194,1.0,False,False,True,True,snappy,9.0,9.0,org.apache.spark.serializer.JavaSerializer,3378.630859375
4.0,1024.0,0.9,0.4148053778554862,2.0,False,False,True,True,snappy,9.0,11.0,org.apache.spark.serializer.JavaSerializer,3382.46923828125
4.0,1024.0,0.8985350304724163,0.3896153088131558,3.0,False,False,True,True,snappy,9.0,11.0,org.apache.spark.serializer.JavaSerializer,3385.70166015625
4.0,1024.0,0.8522445754453322,0.367251184363656,3.0,False,False,True,True,snappy,9.0,12.0,org.apache.spark.serializer.JavaSerializer,3385.748046875
