executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
3.0,1659.0,0.9,0.7561503701407101,5.0,True,True,True,True,lz4,27.0,56.0,org.apache.spark.serializer.JavaSerializer,941.9996337890625
4.0,2216.0,0.5069392447278078,0.4097179630159786,7.0,False,True,True,True,lzf,39.0,32.0,org.apache.spark.serializer.JavaSerializer,918.1100463867188
4.0,1310.0,0.3550708348390724,0.5436112297661786,10.0,False,False,False,False,snappy,86.0,48.0,org.apache.spark.serializer.JavaSerializer,881.4297485351562
3.0,3253.0,0.5931424049967564,0.1,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,954.0517578125
3.0,1564.0,0.1,0.18006649098808564,1.0,False,True,False,True,lz4,65.0,20.0,org.apache.spark.serializer.KryoSerializer,926.7142333984375
4.0,4077.0,0.8488264642084493,0.9,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,956.987060546875
2.0,1992.0,0.192741099576106,0.3780397623911246,1.0,True,False,True,True,lz4,27.0,27.0,org.apache.spark.serializer.JavaSerializer,928.7156372070312
1.0,3999.0,0.6797862437067371,0.3469730112387096,10.0,False,True,True,True,lz4,59.0,47.0,org.apache.spark.serializer.JavaSerializer,872.4725341796875
1.0,2289.0,0.9,0.9,6.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,578.1992797851562
3.0,3105.0,0.1,0.1,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.8460693359375
3.0,1659.0,0.9,0.8444487063581563,5.0,True,True,True,True,lz4,27.0,56.0,org.apache.spark.serializer.JavaSerializer,941.9996337890625
4.0,2216.0,0.7137919012318394,0.5701658199250911,7.0,False,True,True,True,lzf,39.0,32.0,org.apache.spark.serializer.JavaSerializer,917.8599243164062
4.0,1310.0,0.684956882887402,0.7225879036102464,10.0,False,False,False,False,snappy,86.0,48.0,org.apache.spark.serializer.JavaSerializer,881.4297485351562
3.0,3253.0,0.38424212164982613,0.10793241388307172,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,915.61328125
3.0,1564.0,0.1,0.1,1.0,False,True,False,True,lz4,65.0,20.0,org.apache.spark.serializer.KryoSerializer,926.2399291992188
4.0,4077.0,0.9,0.5821231411571491,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,956.9518432617188
2.0,1992.0,0.3109578397791396,0.219106210764626,1.0,True,False,True,True,lz4,27.0,27.0,org.apache.spark.serializer.JavaSerializer,936.1632080078125
1.0,3999.0,0.7746083904712548,0.3451915901191068,10.0,False,True,True,True,lz4,21.0,47.0,org.apache.spark.serializer.JavaSerializer,846.6427001953125
1.0,3737.0,0.9,0.9,8.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,968.8831787109375
3.0,3105.0,0.11123613384306844,0.1,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.8325805664062
3.0,1659.0,0.9,0.828318409797556,5.0,True,True,True,True,lz4,27.0,56.0,org.apache.spark.serializer.JavaSerializer,941.9996337890625
4.0,2216.0,0.5927718360841423,0.7721470446392689,7.0,False,True,True,True,lzf,39.0,32.0,org.apache.spark.serializer.JavaSerializer,918.0062866210938
4.0,1310.0,0.4400473208906489,0.7607523424975768,10.0,False,False,False,False,snappy,86.0,48.0,org.apache.spark.serializer.JavaSerializer,881.4297485351562
3.0,3253.0,0.19622445590423,0.1,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,874.88916015625
3.0,1564.0,0.1,0.3308005438464078,1.0,False,True,False,True,lz4,65.0,20.0,org.apache.spark.serializer.KryoSerializer,927.607177734375
4.0,4077.0,0.9,0.6419152307871336,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,956.9518432617188
2.0,1992.0,0.15230053394415202,0.1,1.0,True,False,True,True,lz4,27.0,27.0,org.apache.spark.serializer.JavaSerializer,924.1990966796875
1.0,4096.0,0.8683932187619279,0.505811727707701,12.0,False,True,True,True,lz4,21.0,47.0,org.apache.spark.serializer.JavaSerializer,822.37109375
2.0,2658.0,0.9,0.7805597906388658,8.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,953.8374633789062
3.0,3105.0,0.1,0.1,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.8460693359375
3.0,1659.0,0.9,0.7988603028422684,5.0,True,True,True,True,lz4,27.0,56.0,org.apache.spark.serializer.JavaSerializer,941.9996337890625
4.0,2216.0,0.4276964293868352,0.7339738729622026,7.0,False,True,True,True,lzf,39.0,32.0,org.apache.spark.serializer.JavaSerializer,918.2059326171875
4.0,1310.0,0.5864725682568435,0.8739785690392432,10.0,False,False,False,False,snappy,86.0,48.0,org.apache.spark.serializer.JavaSerializer,881.4297485351562
3.0,3253.0,0.1,0.1,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,854.0159912109375
3.0,1564.0,0.1,0.2817039535985126,1.0,False,True,False,True,lz4,65.0,20.0,org.apache.spark.serializer.KryoSerializer,927.3162841796875
4.0,4077.0,0.8618927706366907,0.5909318513388774,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,956.97802734375
2.0,1992.0,0.25727649680704523,0.1,1.0,True,False,True,True,lz4,27.0,27.0,org.apache.spark.serializer.JavaSerializer,931.6483154296875
1.0,4096.0,0.9,0.3539075503362573,12.0,False,True,True,True,lz4,21.0,47.0,org.apache.spark.serializer.JavaSerializer,829.208984375
2.0,2658.0,0.877769955161632,0.8851702776328563,8.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,953.06787109375
3.0,3105.0,0.1,0.1,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.8460693359375
3.0,1659.0,0.9,0.9,5.0,True,True,True,True,lz4,27.0,56.0,org.apache.spark.serializer.JavaSerializer,941.9996337890625
4.0,2216.0,0.32693444908912767,0.7834213552915074,7.0,False,True,True,True,lzf,39.0,32.0,org.apache.spark.serializer.JavaSerializer,918.3278198242188
4.0,1310.0,0.5896810755116969,0.8608815727261384,10.0,False,False,False,False,snappy,86.0,48.0,org.apache.spark.serializer.JavaSerializer,881.4297485351562
3.0,3253.0,0.22221400989320894,0.1,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,880.5269775390625
3.0,1564.0,0.1,0.43848728227266087,1.0,False,True,False,True,lz4,65.0,20.0,org.apache.spark.serializer.KryoSerializer,928.2451782226562
4.0,4077.0,0.8372665637495504,0.6744442537573465,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,956.9950561523438
2.0,1992.0,0.620455741858427,0.1,1.0,True,False,True,True,lz4,27.0,27.0,org.apache.spark.serializer.JavaSerializer,957.3680419921875
1.0,3047.0,0.808465515145462,0.3401137429771675,12.0,False,True,True,True,lz4,21.0,47.0,org.apache.spark.serializer.JavaSerializer,740.6339721679688
2.0,2658.0,0.7951499075148524,0.8375929289221594,8.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,947.0537719726562
3.0,3105.0,0.1294506813494515,0.17050545288725238,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.8104858398438
3.0,1659.0,0.862520129356191,0.8337553043656291,5.0,True,True,True,True,lz4,27.0,56.0,org.apache.spark.serializer.JavaSerializer,942.0449829101562
3.0,2216.0,0.4543780809522218,0.9,7.0,False,True,True,True,lzf,39.0,32.0,org.apache.spark.serializer.JavaSerializer,918.9818725585938
4.0,1310.0,0.7002411097235044,0.9,10.0,False,False,False,False,snappy,86.0,48.0,org.apache.spark.serializer.JavaSerializer,881.4297485351562
3.0,3253.0,0.3063475606895519,0.1,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,898.77734375
3.0,1564.0,0.1,0.3629212808337309,1.0,False,True,False,True,lz4,65.0,20.0,org.apache.spark.serializer.KryoSerializer,927.7975463867188
4.0,4077.0,0.9,0.7797281555540057,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,956.9518432617188
2.0,1992.0,0.5329633083281711,0.1,1.0,True,False,True,True,lz4,27.0,27.0,org.apache.spark.serializer.JavaSerializer,951.2003784179688
1.0,4096.0,0.8630065277783807,0.4423875834532077,12.0,False,True,True,True,lz4,8.0,47.0,org.apache.spark.serializer.JavaSerializer,806.5673828125
2.0,2658.0,0.7120582361021198,0.9,8.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,941.5433959960938
3.0,3105.0,0.11797664119487436,0.25783475449955867,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.8243408203125
3.0,1659.0,0.9,0.8923481221906632,5.0,True,True,True,True,lz4,27.0,56.0,org.apache.spark.serializer.JavaSerializer,941.9996337890625
3.0,2216.0,0.44009766030862546,0.8057769344406922,7.0,False,True,True,True,lzf,47.0,32.0,org.apache.spark.serializer.JavaSerializer,920.6383056640625
4.0,1310.0,0.6909365874038407,0.9,10.0,False,False,False,False,snappy,86.0,48.0,org.apache.spark.serializer.JavaSerializer,881.4297485351562
3.0,3253.0,0.22481909805931738,0.10197053942931528,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,881.0921020507812
3.0,1564.0,0.1702687209695704,0.25086505997497344,1.0,False,True,False,True,lz4,65.0,20.0,org.apache.spark.serializer.KryoSerializer,946.5422973632812
4.0,4077.0,0.7841421520962143,0.8478390027906768,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,957.031494140625
1.0,1992.0,0.34747210876089296,0.1,1.0,True,False,True,True,lz4,27.0,27.0,org.apache.spark.serializer.JavaSerializer,624.0714721679688
1.0,4096.0,0.8844643383185374,0.34505560534786156,12.0,False,True,True,True,lz4,8.0,47.0,org.apache.spark.serializer.JavaSerializer,811.2100830078125
2.0,2658.0,0.6094137852071951,0.9,8.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,933.9672241210938
3.0,3105.0,0.13326305163043767,0.1589198989256012,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.8058471679688
3.0,1659.0,0.802179321598736,0.8524119297575968,5.0,True,True,True,True,lz4,27.0,56.0,org.apache.spark.serializer.JavaSerializer,942.1179809570312
3.0,2216.0,0.35179694183020366,0.6695628294793197,7.0,False,True,True,True,lzf,47.0,32.0,org.apache.spark.serializer.JavaSerializer,920.7450561523438
4.0,1310.0,0.6629300238042544,0.8150152167185073,10.0,False,False,False,False,snappy,86.0,48.0,org.apache.spark.serializer.JavaSerializer,881.4297485351562
3.0,3253.0,0.323404415373378,0.1,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,902.4775390625
3.0,1564.0,0.24554872245085874,0.2806920409068196,1.0,False,True,False,True,lz4,96.0,20.0,org.apache.spark.serializer.KryoSerializer,889.6952514648438
4.0,4077.0,0.8690210719508282,0.9,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,956.9730834960938
1.0,1992.0,0.3146389969167721,0.1,1.0,True,False,True,True,lz4,27.0,27.0,org.apache.spark.serializer.JavaSerializer,623.6015625
1.0,4096.0,0.9,0.3450010844755986,12.0,False,True,True,True,lz4,8.0,47.0,org.apache.spark.serializer.JavaSerializer,814.571044921875
2.0,2658.0,0.5667991992230751,0.8377018232144997,8.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,930.4119873046875
3.0,3105.0,0.1,0.15993255416826396,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.8460693359375
3.0,1659.0,0.80163046834678,0.9,5.0,True,True,True,True,lz4,27.0,56.0,org.apache.spark.serializer.JavaSerializer,942.1187133789062
3.0,2216.0,0.315372290403242,0.7609945366779804,7.0,False,True,True,True,lzf,47.0,32.0,org.apache.spark.serializer.JavaSerializer,920.7891235351562
4.0,1310.0,0.6755158654346058,0.7410250382210626,10.0,False,False,False,False,snappy,86.0,48.0,org.apache.spark.serializer.JavaSerializer,881.4297485351562
3.0,3253.0,0.33118861646359393,0.15766671129286303,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,904.166015625
3.0,1564.0,0.21188698901860736,0.33519916220273915,1.0,False,True,False,True,lz4,96.0,20.0,org.apache.spark.serializer.KryoSerializer,880.7205200195312
4.0,4077.0,0.8647682895316752,0.866112827970911,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,956.9761352539062
2.0,1992.0,0.2607540533445419,0.17036459113604369,1.0,True,False,True,True,lz4,43.0,31.0,org.apache.spark.serializer.JavaSerializer,869.424072265625
2.0,4096.0,0.9,0.28274453289341134,12.0,False,True,True,True,lz4,8.0,47.0,org.apache.spark.serializer.JavaSerializer,924.9561767578125
2.0,2658.0,0.9,0.8395970627751461,3.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,976.3712158203125
3.0,3105.0,0.129041422721141,0.13412703313385602,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.8109741210938
3.0,1659.0,0.789213423689777,0.8649521952886143,5.0,True,True,True,True,lz4,27.0,56.0,org.apache.spark.serializer.JavaSerializer,942.1336669921875
3.0,2216.0,0.3790196331261487,0.7851814405885483,7.0,False,True,True,True,lzf,47.0,32.0,org.apache.spark.serializer.JavaSerializer,920.712158203125
4.0,1310.0,0.6748587143701804,0.7740846736671293,10.0,False,False,False,False,snappy,52.0,48.0,org.apache.spark.serializer.JavaSerializer,875.8255004882812
3.0,3253.0,0.3595902372469848,0.12493862519908866,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,910.3271484375
3.0,1564.0,0.1901882718258272,0.3328870415021665,1.0,False,True,False,True,lz4,96.0,20.0,org.apache.spark.serializer.KryoSerializer,874.4111328125
4.0,4077.0,0.8947990157307314,0.8519903766501052,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,956.9553833007812
2.0,1992.0,0.2784352594271097,0.2019942414222239,1.0,True,False,True,True,lz4,43.0,31.0,org.apache.spark.serializer.JavaSerializer,870.8660888671875
2.0,4096.0,0.9,0.3377935932247645,12.0,False,True,True,True,lz4,8.0,47.0,org.apache.spark.serializer.JavaSerializer,924.9561767578125
2.0,2658.0,0.9,0.7594717474269009,3.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,976.2319946289062
3.0,3105.0,0.16161882193903349,0.11208696210356586,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.7715454101562
3.0,1659.0,0.83624361129231,0.9,5.0,True,True,True,True,lz4,27.0,56.0,org.apache.spark.serializer.JavaSerializer,942.0767822265625
3.0,2216.0,0.3500683844894335,0.80118119108529,7.0,False,True,True,True,lzf,47.0,32.0,org.apache.spark.serializer.JavaSerializer,920.7471313476562
4.0,1310.0,0.6276244690112285,0.7032470001612916,10.0,False,False,False,False,snappy,52.0,48.0,org.apache.spark.serializer.JavaSerializer,875.8255004882812
3.0,3253.0,0.311838636596384,0.1,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,899.9686279296875
3.0,1564.0,0.19369321378418508,0.36789403539270427,1.0,False,True,False,True,lz4,96.0,36.0,org.apache.spark.serializer.KryoSerializer,911.5117797851562
4.0,4077.0,0.9,0.8391403014946989,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,956.9518432617188
2.0,1992.0,0.2553028953245508,0.1783709808039624,1.0,True,False,True,True,lz4,43.0,31.0,org.apache.spark.serializer.JavaSerializer,869.084716796875
2.0,4096.0,0.9,0.4025105378678062,12.0,False,True,True,True,lz4,8.0,47.0,org.apache.spark.serializer.JavaSerializer,924.9561767578125
2.0,2658.0,0.9,0.826526270631591,3.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,976.3485717773438
3.0,3105.0,0.1264331568457484,0.12954926106453474,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.8140258789062
3.0,1659.0,0.8961733052882416,0.9,5.0,True,True,True,True,lz4,27.0,51.0,org.apache.spark.serializer.JavaSerializer,942.0042724609375
3.0,2216.0,0.32478721550380674,0.7913719151294046,7.0,False,True,True,True,lzf,47.0,32.0,org.apache.spark.serializer.JavaSerializer,920.7777709960938
4.0,1310.0,0.628835950907242,0.7491251967405577,10.0,False,False,False,False,snappy,52.0,48.0,org.apache.spark.serializer.JavaSerializer,875.8255004882812
3.0,3253.0,0.3539305828191303,0.1,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,909.0994262695312
3.0,1564.0,0.15449496680252717,0.31739619169064853,1.0,False,True,False,True,lz4,96.0,36.0,org.apache.spark.serializer.KryoSerializer,900.460205078125
4.0,4077.0,0.8349233014085683,0.8417313652995737,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,956.9966430664062
2.0,1992.0,0.23160687001337923,0.21633356189793723,1.0,True,False,True,True,lz4,43.0,24.0,org.apache.spark.serializer.JavaSerializer,877.4849853515625
2.0,4096.0,0.9,0.4015836240355495,12.0,False,True,True,True,lz4,8.0,47.0,org.apache.spark.serializer.JavaSerializer,924.9561767578125
2.0,2658.0,0.9,0.862786518785312,3.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,976.41162109375
3.0,3105.0,0.12621773103340791,0.18096829257800984,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.8143310546875
3.0,1659.0,0.9,0.8827288048955615,5.0,True,True,True,True,lz4,27.0,51.0,org.apache.spark.serializer.JavaSerializer,941.9996337890625
3.0,2216.0,0.31802627194860383,0.7902662170151179,7.0,False,True,True,True,lzf,47.0,32.0,org.apache.spark.serializer.JavaSerializer,920.7860107421875
4.0,1310.0,0.6009855369839292,0.7364773792973033,10.0,False,False,False,False,snappy,52.0,48.0,org.apache.spark.serializer.JavaSerializer,875.8255004882812
3.0,3253.0,0.30524899489153756,0.1,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,898.5392456054688
3.0,1564.0,0.19611348300657094,0.3478765036985205,1.0,False,True,False,True,lz4,96.0,36.0,org.apache.spark.serializer.KryoSerializer,911.56494140625
4.0,4077.0,0.7985267300330009,0.8857730177645036,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,957.0216674804688
1.0,1992.0,0.19965096719166472,0.21733011947941447,1.0,True,False,True,True,lz4,43.0,24.0,org.apache.spark.serializer.JavaSerializer,612.9511108398438
2.0,4096.0,0.9,0.1,12.0,False,True,True,True,lz4,8.0,64.0,org.apache.spark.serializer.JavaSerializer,924.9561767578125
2.0,2658.0,0.9,0.8924770065564569,3.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,976.4631958007812
3.0,3105.0,0.1893484068603914,0.15399256661131863,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.7379760742188
3.0,1659.0,0.8811039059922614,0.85559034572604,5.0,True,True,True,True,lz4,27.0,51.0,org.apache.spark.serializer.JavaSerializer,942.0225219726562
3.0,2216.0,0.32517998181704955,0.7755720930064453,7.0,False,True,True,True,lzf,47.0,32.0,org.apache.spark.serializer.JavaSerializer,920.7772827148438
4.0,1419.0,0.8478662506091614,0.7640736945047624,10.0,False,False,False,False,snappy,52.0,48.0,org.apache.spark.serializer.JavaSerializer,878.1519165039062
3.0,3253.0,0.24002105936665807,0.1,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,884.3898315429688
4.0,1564.0,0.21688438815291708,0.32185654495946153,1.0,False,True,False,True,lz4,84.0,36.0,org.apache.spark.serializer.KryoSerializer,998.7855224609375
4.0,4077.0,0.8102632893618417,0.9,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,957.0135498046875
1.0,1992.0,0.13879301729913213,0.22485937318412091,3.0,True,False,True,True,lzf,43.0,24.0,org.apache.spark.serializer.JavaSerializer,580.7788696289062
2.0,4096.0,0.8590765323207202,0.1,12.0,False,True,True,True,lz4,8.0,64.0,org.apache.spark.serializer.JavaSerializer,924.9561767578125
2.0,2658.0,0.9,0.8404554195886172,3.0,True,False,False,True,snappy,86.0,17.0,org.apache.spark.serializer.KryoSerializer,976.3726806640625
3.0,3105.0,0.1544877725660746,0.10787665965503233,3.0,True,True,False,True,lzf,64.0,55.0,org.apache.spark.serializer.JavaSerializer,955.7801513671875
3.0,1659.0,0.8300681797873926,0.808765512894766,5.0,True,True,True,True,lz4,27.0,51.0,org.apache.spark.serializer.JavaSerializer,942.0841674804688
3.0,2216.0,0.293648700577015,0.7593168698317904,7.0,False,True,True,True,lzf,47.0,32.0,org.apache.spark.serializer.JavaSerializer,920.8154296875
4.0,1419.0,0.8909837257628803,0.8109452510209495,10.0,False,False,False,False,snappy,52.0,48.0,org.apache.spark.serializer.JavaSerializer,878.1519165039062
3.0,3253.0,0.296829393096111,0.1,12.0,False,False,True,True,lzf,82.0,8.0,org.apache.spark.serializer.JavaSerializer,896.7127685546875
4.0,1564.0,0.2305153266207731,0.295359211080764,1.0,False,True,False,True,lz4,84.0,36.0,org.apache.spark.serializer.KryoSerializer,998.779296875
4.0,4077.0,0.7750538140633347,0.88117580809082,5.0,False,False,False,False,lzf,87.0,63.0,org.apache.spark.serializer.KryoSerializer,957.037841796875
1.0,1992.0,0.1,0.23861350798960473,3.0,True,False,True,True,snappy,43.0,24.0,org.apache.spark.serializer.JavaSerializer,550.5662841796875
