executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
4.0,1170.0,0.2223494975850472,0.3535677841369338,5.0,True,False,True,False,lzf,15.0,10.0,org.apache.spark.serializer.JavaSerializer,3268.045654296875
4.0,1255.0,0.22286608419734802,0.3464173633046977,5.0,True,False,True,False,lzf,15.0,10.0,org.apache.spark.serializer.JavaSerializer,3265.765869140625
4.0,1163.0,0.2178674277410832,0.35927016936882983,4.0,True,False,True,False,lzf,14.0,10.0,org.apache.spark.serializer.JavaSerializer,3277.4853515625
4.0,1233.0,0.2216229978644365,0.35915967214510797,5.0,True,False,True,False,lzf,15.0,10.0,org.apache.spark.serializer.JavaSerializer,3269.32421875
4.0,1199.0,0.22045625414148595,0.36278600972805064,5.0,True,False,True,False,lzf,15.0,10.0,org.apache.spark.serializer.JavaSerializer,3270.4580078125
4.0,1220.0,0.22034156670663904,0.361299549507456,5.0,True,False,True,False,lzf,15.0,10.0,org.apache.spark.serializer.JavaSerializer,3269.97412109375
4.0,1216.0,0.21825965374266829,0.36989696750089196,5.0,True,False,True,False,lzf,14.0,10.0,org.apache.spark.serializer.JavaSerializer,3269.5517578125
4.0,1234.0,0.22294151289620173,0.3470837080715225,5.0,True,False,True,False,lzf,15.0,10.0,org.apache.spark.serializer.JavaSerializer,3266.028076171875
4.0,1238.0,0.21965001671454962,0.35310308902361187,5.0,True,False,True,False,lzf,15.0,10.0,org.apache.spark.serializer.JavaSerializer,3267.6923828125
4.0,1293.0,0.21530608358449163,0.32227610317331934,5.0,True,False,True,False,lzf,16.0,10.0,org.apache.spark.serializer.JavaSerializer,3258.72314453125
4.0,1286.0,0.22110111007262867,0.33924596854604244,5.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3269.32421875
4.0,1302.0,0.21961943418239638,0.32891430382232434,5.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3266.483154296875
4.0,1310.0,0.22164949432402642,0.32975233277387095,5.0,True,False,True,False,lzf,16.0,10.0,org.apache.spark.serializer.JavaSerializer,3262.0927734375
4.0,1326.0,0.21684117030835792,0.3530997142562322,5.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3272.98388671875
4.0,1284.0,0.22272415115112784,0.3153558732630323,5.0,True,False,True,False,lzf,16.0,10.0,org.apache.spark.serializer.JavaSerializer,3254.087646484375
4.0,1304.0,0.2233759487576117,0.33239907115199896,5.0,True,False,True,False,lzf,16.0,10.0,org.apache.spark.serializer.JavaSerializer,3264.5654296875
4.0,1279.0,0.21719470375896197,0.32857549298213756,5.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3266.517822265625
4.0,1292.0,0.20703483545431411,0.3325136641196134,5.0,True,False,True,False,lzf,18.0,9.0,org.apache.spark.serializer.JavaSerializer,3272.02001953125
4.0,1289.0,0.22828913388298552,0.315491240082043,4.0,True,False,True,False,lzf,15.0,10.0,org.apache.spark.serializer.JavaSerializer,3258.02099609375
4.0,1311.0,0.23237643051670978,0.34557321427227594,5.0,True,False,True,False,lzf,18.0,9.0,org.apache.spark.serializer.JavaSerializer,3275.1083984375
4.0,1337.0,0.22691653211351046,0.34115775078426547,5.0,True,False,True,False,lzf,17.0,9.0,org.apache.spark.serializer.JavaSerializer,3271.091796875
4.0,1325.0,0.23047417218173338,0.3454747140504218,5.0,True,False,True,False,lzf,17.0,9.0,org.apache.spark.serializer.JavaSerializer,3272.25634765625
4.0,1339.0,0.21613486178313082,0.33279735336005584,5.0,True,False,True,False,lzf,18.0,9.0,org.apache.spark.serializer.JavaSerializer,3271.777099609375
4.0,1306.0,0.22800555303738337,0.35040462943747597,5.0,True,False,True,False,lzf,18.0,9.0,org.apache.spark.serializer.JavaSerializer,3276.502197265625
4.0,1324.0,0.2243121631405324,0.3462006462121097,5.0,True,False,True,False,lzf,18.0,9.0,org.apache.spark.serializer.JavaSerializer,3275.346923828125
4.0,1343.0,0.21863939438923694,0.32923192587245026,5.0,True,False,True,False,lzf,18.0,9.0,org.apache.spark.serializer.JavaSerializer,3270.7578125
4.0,1298.0,0.23133666552177465,0.3543609814271852,5.0,True,False,True,False,lzf,18.0,9.0,org.apache.spark.serializer.JavaSerializer,3277.556640625
4.0,1323.0,0.226183631778693,0.3448157639589143,5.0,True,False,True,False,lzf,18.0,9.0,org.apache.spark.serializer.JavaSerializer,3274.94775390625
4.0,1325.0,0.22655550808064637,0.3398608457517314,5.0,True,False,True,False,lzf,17.0,9.0,org.apache.spark.serializer.JavaSerializer,3270.793212890625
4.0,1339.0,0.21621563960230344,0.3545427397893345,5.0,True,False,True,False,lzf,16.0,11.0,org.apache.spark.serializer.JavaSerializer,3268.99755859375
4.0,1338.0,0.2172996691923264,0.35467108025898736,5.0,True,False,True,False,lzf,16.0,11.0,org.apache.spark.serializer.JavaSerializer,3269.0205078125
4.0,1333.0,0.21640594101412786,0.35462779215533874,5.0,True,False,True,False,lzf,16.0,11.0,org.apache.spark.serializer.JavaSerializer,3269.04150390625
4.0,1339.0,0.21644024670659118,0.354619690412219,5.0,True,False,True,False,lzf,16.0,11.0,org.apache.spark.serializer.JavaSerializer,3269.015380859375
4.0,1341.0,0.21729595554150663,0.35411294092753076,5.0,True,False,True,False,lzf,16.0,11.0,org.apache.spark.serializer.JavaSerializer,3268.857421875
4.0,1331.0,0.21646336000435473,0.3556891278969189,5.0,True,False,True,False,lzf,16.0,11.0,org.apache.spark.serializer.JavaSerializer,3269.336181640625
4.0,1351.0,0.2192372167969801,0.3580269963370781,5.0,True,False,True,False,lzf,16.0,11.0,org.apache.spark.serializer.JavaSerializer,3269.849853515625
4.0,1337.0,0.21720317271079223,0.35385804276168664,5.0,True,False,True,False,lzf,16.0,11.0,org.apache.spark.serializer.JavaSerializer,3268.80517578125
4.0,1347.0,0.21781001504834285,0.3551098259171927,5.0,True,False,True,False,lzf,16.0,11.0,org.apache.spark.serializer.JavaSerializer,3269.09619140625
4.0,1341.0,0.21743409384431395,0.3555842792056452,5.0,True,False,True,False,lzf,16.0,11.0,org.apache.spark.serializer.JavaSerializer,3269.254150390625
4.0,1185.0,0.21727227153006853,0.31133152807995323,5.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3262.2138671875
4.0,1109.0,0.21813194964262078,0.30930075946887103,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3264.748046875
4.0,1132.0,0.23053547203933167,0.32151383302194836,5.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3264.985107421875
4.0,1179.0,0.26290995082878515,0.3554420191055685,4.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3284.11328125
4.0,1209.0,0.23623889729738512,0.33144177374805356,5.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3267.28759765625
4.0,1151.0,0.24263551469649217,0.3340280935710771,4.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3278.72119140625
4.0,1115.0,0.23249818473382103,0.32154158781071396,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3267.82861328125
4.0,1183.0,0.23818700205150461,0.33220769833190533,5.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3267.56884765625
4.0,1197.0,0.24110972728277355,0.33608904376892185,5.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3268.52197265625
4.0,1179.0,0.23540160100031807,0.3289010182736894,5.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3266.7294921875
4.0,1143.0,0.22362301703069545,0.326986980885359,5.0,True,False,True,False,lzf,13.0,8.0,org.apache.spark.serializer.JavaSerializer,3258.406494140625
4.0,1108.0,0.23265951121800452,0.3591634174581683,5.0,True,False,True,False,lzf,14.0,8.0,org.apache.spark.serializer.JavaSerializer,3269.92822265625
4.0,1064.0,0.25762734249492425,0.29937095093332144,5.0,True,False,True,False,lzf,14.0,9.0,org.apache.spark.serializer.JavaSerializer,3251.9912109375
4.0,1125.0,0.226363781309992,0.31589041784962496,5.0,True,False,True,False,lzf,13.0,8.0,org.apache.spark.serializer.JavaSerializer,3255.429443359375
4.0,1141.0,0.22695154872611678,0.3283970242673138,5.0,True,False,True,False,lzf,14.0,8.0,org.apache.spark.serializer.JavaSerializer,3261.54541015625
4.0,1131.0,0.23060304333126364,0.3324929506025385,5.0,True,False,True,False,lzf,14.0,8.0,org.apache.spark.serializer.JavaSerializer,3262.640625
4.0,1041.0,0.2599771734119624,0.3697401240812279,5.0,True,False,True,False,lzf,15.0,8.0,org.apache.spark.serializer.JavaSerializer,3275.45166015625
4.0,1145.0,0.2257172964291626,0.2764936563227806,5.0,True,False,True,False,lzf,13.0,9.0,org.apache.spark.serializer.JavaSerializer,3228.830810546875
4.0,1113.0,0.2333143290050041,0.3026197520475475,5.0,True,False,True,False,lzf,13.0,8.0,org.apache.spark.serializer.JavaSerializer,3251.77734375
4.0,1116.0,0.23013208484981704,0.31900872601818614,5.0,True,False,True,False,lzf,13.0,8.0,org.apache.spark.serializer.JavaSerializer,3256.254150390625
4.0,1054.0,0.23048795943176983,0.30413691598207,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3263.38232421875
4.0,1082.0,0.23354117140638697,0.31702501865049587,5.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3263.920654296875
4.0,1062.0,0.22571802313059935,0.3057262173468576,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3263.85205078125
4.0,1070.0,0.2339077725502392,0.3097341822734692,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3264.785400390625
4.0,1044.0,0.22527352478313928,0.3045794030569477,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3263.61865234375
4.0,1068.0,0.2334459861741965,0.3180706069505546,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3267.05908203125
4.0,1067.0,0.22226870520597614,0.3001949808257173,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3262.384765625
4.0,1075.0,0.22478637117392783,0.3053649439044591,5.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3260.91845703125
4.0,1051.0,0.22116081452828606,0.3101094382721907,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3265.150634765625
4.0,1060.0,0.22399794108067106,0.30802094841174554,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3264.507080078125
4.0,1031.0,0.23317250824132968,0.3357469097823646,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3271.998779296875
4.0,1024.0,0.24484807126967897,0.3504955389556336,4.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3286.44873046875
4.0,1024.0,0.2360419643470658,0.35101552571548117,5.0,True,False,True,False,lzf,18.0,9.0,org.apache.spark.serializer.JavaSerializer,3277.658203125
4.0,1034.0,0.24340606905849416,0.3433730322577204,4.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3284.5009765625
4.0,1024.0,0.2383560757601719,0.3521771904985504,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3276.40185546875
4.0,1024.0,0.24391939426428128,0.33837501992931474,4.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3283.17822265625
4.0,1024.0,0.24524117021905245,0.34747136258156397,4.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3285.623779296875
4.0,1047.0,0.2343462664958112,0.32850457209584194,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3269.955810546875
4.0,1044.0,0.23165074501070565,0.3360676069254685,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3272.05712890625
4.0,1024.0,0.23250690745354097,0.35035589345635054,5.0,True,False,True,False,lzf,18.0,10.0,org.apache.spark.serializer.JavaSerializer,3275.9951171875
4.0,1024.0,0.2114969223088257,0.36543528768183736,5.0,True,False,True,False,lzf,16.0,10.0,org.apache.spark.serializer.JavaSerializer,3274.795654296875
4.0,1024.0,0.2151180131222506,0.3509464956361677,4.0,True,False,True,False,lzf,15.0,11.0,org.apache.spark.serializer.JavaSerializer,3277.0791015625
4.0,1024.0,0.2085866480602378,0.36986283944936327,5.0,True,False,True,False,lzf,16.0,10.0,org.apache.spark.serializer.JavaSerializer,3276.03857421875
4.0,1024.0,0.21560365914453555,0.3545788985977653,5.0,True,False,True,False,lzf,15.0,11.0,org.apache.spark.serializer.JavaSerializer,3267.45751953125
4.0,1024.0,0.21328533633750213,0.36441662006449616,5.0,True,False,True,False,lzf,16.0,10.0,org.apache.spark.serializer.JavaSerializer,3274.4931640625
4.0,1024.0,0.21028172917476035,0.3628259362602966,5.0,True,False,True,False,lzf,16.0,10.0,org.apache.spark.serializer.JavaSerializer,3274.1064453125
4.0,1064.0,0.2041014828446252,0.38797889297105137,5.0,True,False,True,False,lzf,18.0,9.0,org.apache.spark.serializer.JavaSerializer,3286.7666015625
4.0,1127.0,0.2022275592379131,0.39970886958118634,5.0,True,False,True,False,lzf,19.0,9.0,org.apache.spark.serializer.JavaSerializer,3291.95751953125
4.0,1024.0,0.21102471584120425,0.3712434711224516,5.0,True,False,True,False,lzf,16.0,10.0,org.apache.spark.serializer.JavaSerializer,3276.376708984375
4.0,1024.0,0.213804716351332,0.3572417106211618,5.0,True,False,True,False,lzf,15.0,10.0,org.apache.spark.serializer.JavaSerializer,3269.742431640625
4.0,1059.0,0.24153896318626247,0.35137371820459606,5.0,True,False,True,False,lzf,19.0,10.0,org.apache.spark.serializer.JavaSerializer,3278.798095703125
4.0,1030.0,0.23769999510119147,0.349301220658735,5.0,True,False,True,False,lzf,19.0,11.0,org.apache.spark.serializer.JavaSerializer,3276.87060546875
4.0,1024.0,0.235125597174866,0.34744706700571,5.0,True,False,True,False,lzf,19.0,11.0,org.apache.spark.serializer.JavaSerializer,3276.4296875
4.0,1024.0,0.2367676702322724,0.3489744599557257,5.0,True,False,True,False,lzf,19.0,11.0,org.apache.spark.serializer.JavaSerializer,3276.8193359375
4.0,1030.0,0.23817357230029,0.3495208038425209,5.0,True,False,True,False,lzf,19.0,11.0,org.apache.spark.serializer.JavaSerializer,3276.923095703125
4.0,1024.0,0.23557032079760318,0.34879092842541537,5.0,True,False,True,False,lzf,19.0,11.0,org.apache.spark.serializer.JavaSerializer,3276.787353515625
4.0,1024.0,0.23436613637949327,0.34834890745722447,5.0,True,False,True,False,lzf,19.0,11.0,org.apache.spark.serializer.JavaSerializer,3276.685546875
4.0,1039.0,0.23849863711152072,0.3487971995038886,5.0,True,False,True,False,lzf,19.0,11.0,org.apache.spark.serializer.JavaSerializer,3276.68701171875
4.0,1024.0,0.23671867692209828,0.3484879737756432,5.0,True,False,True,False,lzf,19.0,11.0,org.apache.spark.serializer.JavaSerializer,3276.6884765625
4.0,1024.0,0.2308856612942705,0.3488085974538025,4.0,True,False,True,False,lzf,19.0,11.0,org.apache.spark.serializer.JavaSerializer,3287.46044921875
4.0,1024.0,0.23447623429598985,0.3637515512301187,4.0,True,False,True,False,lzf,17.0,9.0,org.apache.spark.serializer.JavaSerializer,3288.93310546875
4.0,1024.0,0.2333749422988334,0.35287982000449536,4.0,True,False,True,False,lzf,16.0,9.0,org.apache.spark.serializer.JavaSerializer,3283.20458984375
4.0,1024.0,0.23402895519626327,0.36731604919130395,4.0,True,False,True,False,lzf,17.0,9.0,org.apache.spark.serializer.JavaSerializer,3289.90576171875
4.0,1024.0,0.24003122389404774,0.3686874456167142,4.0,True,False,True,False,lzf,17.0,9.0,org.apache.spark.serializer.JavaSerializer,3290.1884765625
4.0,1024.0,0.23471393881402364,0.3459478132376247,4.0,True,False,True,False,lzf,17.0,9.0,org.apache.spark.serializer.JavaSerializer,3284.105224609375
4.0,1024.0,0.2326108012495088,0.35355046242433574,4.0,True,False,True,False,lzf,16.0,9.0,org.apache.spark.serializer.JavaSerializer,3283.397705078125
4.0,1024.0,0.2354563052958981,0.3616889264961309,4.0,True,False,True,False,lzf,17.0,9.0,org.apache.spark.serializer.JavaSerializer,3288.35986328125
4.0,1024.0,0.23827397801022576,0.36793675838086265,4.0,True,False,True,False,lzf,17.0,9.0,org.apache.spark.serializer.JavaSerializer,3290.010986328125
4.0,1024.0,0.2382245023101816,0.3586183254848573,4.0,True,False,True,False,lzf,16.0,9.0,org.apache.spark.serializer.JavaSerializer,3284.68798828125
4.0,1024.0,0.23122905312725558,0.35033883264095106,4.0,True,False,True,False,lzf,15.0,8.0,org.apache.spark.serializer.JavaSerializer,3281.2861328125
4.0,1156.0,0.26248149469310134,0.37651683964143007,5.0,True,False,True,False,lzf,21.0,9.0,org.apache.spark.serializer.JavaSerializer,3291.60546875
4.0,1186.0,0.2670781816115666,0.3556847150475829,4.0,True,False,True,False,lzf,19.0,9.0,org.apache.spark.serializer.JavaSerializer,3291.22412109375
4.0,1185.0,0.2663091028701995,0.3598657424684392,4.0,True,False,True,False,lzf,18.0,9.0,org.apache.spark.serializer.JavaSerializer,3289.573486328125
4.0,1165.0,0.2631650178647292,0.35547791966098463,4.0,True,False,True,False,lzf,19.0,9.0,org.apache.spark.serializer.JavaSerializer,3291.30810546875
4.0,1198.0,0.2711319901284756,0.35450798591577376,4.0,True,False,True,False,lzf,16.0,10.0,org.apache.spark.serializer.JavaSerializer,3280.86474609375
4.0,1182.0,0.2678338438260742,0.3714356473663189,4.0,True,False,True,False,lzf,18.0,9.0,org.apache.spark.serializer.JavaSerializer,3292.697998046875
4.0,1160.0,0.2652393264549512,0.35620465872378426,4.0,True,False,True,False,lzf,17.0,10.0,org.apache.spark.serializer.JavaSerializer,3284.35986328125
4.0,1177.0,0.26733437003837857,0.3513093667392821,4.0,True,False,True,False,lzf,17.0,9.0,org.apache.spark.serializer.JavaSerializer,3284.472412109375
4.0,1167.0,0.26476413779043984,0.35391264158414487,4.0,True,False,True,False,lzf,18.0,9.0,org.apache.spark.serializer.JavaSerializer,3288.053955078125
4.0,1160.0,0.26403542731670476,0.3592230241576484,4.0,True,False,True,False,lzf,19.0,9.0,org.apache.spark.serializer.JavaSerializer,3292.330078125
