executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
4.0,1849.0,0.9,0.8711836434088621,8.0,True,False,False,False,snappy,55.0,29.0,org.apache.spark.serializer.JavaSerializer,2870.6025390625
3.0,1932.0,0.5163721730376307,0.20842060807091703,7.0,True,True,True,False,lzf,77.0,49.0,org.apache.spark.serializer.KryoSerializer,3272.3720703125
2.0,1310.0,0.7584584441397051,0.5070585513633987,4.0,True,True,False,False,snappy,52.0,47.0,org.apache.spark.serializer.KryoSerializer,2577.08642578125
4.0,1024.0,0.9,0.17758845296546735,4.0,True,True,False,True,lzf,53.0,13.0,org.apache.spark.serializer.KryoSerializer,2996.1806640625
4.0,1767.0,0.5020267794148363,0.9,12.0,False,False,False,False,lzf,73.0,46.0,org.apache.spark.serializer.KryoSerializer,3236.38525390625
3.0,2282.0,0.9,0.2502684304161259,5.0,True,True,True,False,snappy,49.0,14.0,org.apache.spark.serializer.JavaSerializer,2637.615966796875
4.0,2433.0,0.11018953821613137,0.6245211145858108,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3278.1923828125
4.0,3360.0,0.7538823596630708,0.6346256117204356,11.0,False,False,False,False,lz4,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3058.68017578125
3.0,1161.0,0.32972047390834425,0.1061378136057051,12.0,True,False,True,False,lzf,8.0,8.0,org.apache.spark.serializer.JavaSerializer,2878.43408203125
4.0,4096.0,0.1,0.3412326057587715,10.0,False,True,True,True,lzf,70.0,35.0,org.apache.spark.serializer.JavaSerializer,2994.183837890625
4.0,1849.0,0.9,0.9,8.0,True,False,False,False,snappy,60.0,29.0,org.apache.spark.serializer.JavaSerializer,2874.08544921875
3.0,1932.0,0.558731143311042,0.37059148515198537,7.0,True,True,True,False,lzf,77.0,49.0,org.apache.spark.serializer.KryoSerializer,3184.52587890625
2.0,1310.0,0.8029741566238373,0.3690226180631566,4.0,True,True,False,False,snappy,28.0,47.0,org.apache.spark.serializer.KryoSerializer,2751.17724609375
4.0,1024.0,0.9,0.2161346920864305,4.0,True,True,False,True,lzf,53.0,13.0,org.apache.spark.serializer.KryoSerializer,2987.28076171875
4.0,1767.0,0.45330489927734274,0.9,12.0,False,False,False,False,lzf,38.0,46.0,org.apache.spark.serializer.KryoSerializer,3238.3740234375
3.0,2282.0,0.8354097520068205,0.13495155176253443,5.0,True,True,True,False,snappy,49.0,14.0,org.apache.spark.serializer.JavaSerializer,2774.427490234375
4.0,2433.0,0.17565635412091885,0.4635366454593442,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3273.366943359375
4.0,3360.0,0.9,0.7177855823244594,11.0,False,False,False,False,lz4,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3062.3701171875
3.0,1161.0,0.4355766665439528,0.12458533942469888,12.0,True,False,True,False,lzf,30.0,8.0,org.apache.spark.serializer.JavaSerializer,2855.11376953125
4.0,4096.0,0.21753791935612143,0.49710969134636607,10.0,False,True,True,True,lz4,70.0,35.0,org.apache.spark.serializer.JavaSerializer,3063.40966796875
4.0,1402.0,0.9,0.9,8.0,True,False,False,False,snappy,60.0,29.0,org.apache.spark.serializer.JavaSerializer,2857.3974609375
3.0,1932.0,0.43155327347036615,0.5021326535333325,7.0,True,True,True,False,lzf,60.0,49.0,org.apache.spark.serializer.KryoSerializer,3030.8525390625
2.0,1310.0,0.9,0.5079889446235979,4.0,True,True,False,False,snappy,28.0,47.0,org.apache.spark.serializer.KryoSerializer,2587.158447265625
4.0,1024.0,0.9,0.5050203120660439,2.0,True,True,False,True,lzf,53.0,13.0,org.apache.spark.serializer.KryoSerializer,2981.639892578125
4.0,1767.0,0.5394702833891643,0.9,12.0,False,False,False,False,lzf,38.0,46.0,org.apache.spark.serializer.KryoSerializer,3238.861083984375
3.0,3668.0,0.9,0.26718789206022675,5.0,True,True,True,False,snappy,49.0,15.0,org.apache.spark.serializer.JavaSerializer,2935.740966796875
4.0,2433.0,0.1,0.5808022763029219,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3276.8974609375
4.0,3360.0,0.8821838963393354,0.8559802666919427,11.0,False,False,False,False,lzf,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3070.80908203125
3.0,1161.0,0.4606632009456633,0.1911508053552541,12.0,True,False,True,False,lzf,30.0,8.0,org.apache.spark.serializer.JavaSerializer,2775.662109375
4.0,4096.0,0.19755444835256855,0.5763433268474539,10.0,False,True,True,True,lz4,70.0,35.0,org.apache.spark.serializer.JavaSerializer,3067.2705078125
4.0,1402.0,0.9,0.9,8.0,True,False,False,False,snappy,60.0,29.0,org.apache.spark.serializer.JavaSerializer,2857.3974609375
3.0,1932.0,0.3569838270851763,0.42938493263962346,7.0,True,True,True,False,lzf,60.0,49.0,org.apache.spark.serializer.KryoSerializer,3115.83349609375
2.0,1310.0,0.9,0.628351155010147,5.0,True,True,False,False,snappy,28.0,22.0,org.apache.spark.serializer.KryoSerializer,2330.049072265625
4.0,1024.0,0.8892606118846683,0.48334572616123517,3.0,True,True,False,True,lzf,53.0,27.0,org.apache.spark.serializer.KryoSerializer,2985.072021484375
4.0,3222.0,0.5118305735430331,0.9,12.0,False,False,False,False,lzf,38.0,46.0,org.apache.spark.serializer.KryoSerializer,3199.796142578125
3.0,3668.0,0.8951192500184811,0.3345599284842198,5.0,True,True,True,False,snappy,49.0,15.0,org.apache.spark.serializer.JavaSerializer,2895.1875
4.0,2433.0,0.21583451649852947,0.4875920623932716,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3274.060791015625
4.0,3360.0,0.6250769551633995,0.8759380349035722,11.0,False,False,False,False,lzf,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3071.865234375
3.0,1161.0,0.35749068348662727,0.23560985326099435,12.0,True,False,True,False,lzf,30.0,8.0,org.apache.spark.serializer.JavaSerializer,2717.8916015625
4.0,4096.0,0.11490370277421394,0.5894308829516535,10.0,False,True,True,True,lz4,70.0,35.0,org.apache.spark.serializer.JavaSerializer,3067.979248046875
4.0,1402.0,0.9,0.8045917730026402,8.0,True,False,False,False,snappy,22.0,29.0,org.apache.spark.serializer.JavaSerializer,2867.215576171875
3.0,1932.0,0.2710847790449662,0.46781415856042774,7.0,True,True,True,False,lzf,60.0,49.0,org.apache.spark.serializer.KryoSerializer,3066.027099609375
2.0,1753.0,0.9,0.23708031590877443,5.0,True,True,False,False,snappy,28.0,22.0,org.apache.spark.serializer.KryoSerializer,2798.1015625
4.0,1024.0,0.8424027396001579,0.43565271803532135,3.0,True,True,False,True,lzf,53.0,27.0,org.apache.spark.serializer.KryoSerializer,2985.072021484375
4.0,3222.0,0.42706021495464724,0.8659903031734314,12.0,False,False,False,False,lzf,38.0,46.0,org.apache.spark.serializer.KryoSerializer,3202.050048828125
3.0,3668.0,0.809762155561351,0.252638699047794,5.0,True,True,True,False,snappy,49.0,15.0,org.apache.spark.serializer.JavaSerializer,2942.7734375
4.0,2433.0,0.1965592285343818,0.4605005318371787,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3273.26513671875
4.0,3360.0,0.6843108294707183,0.8098553645286645,11.0,False,False,False,False,lzf,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3068.99267578125
3.0,1161.0,0.4260289649426001,0.1818539733677896,12.0,True,False,True,False,lzf,30.0,8.0,org.apache.spark.serializer.JavaSerializer,2785.537109375
4.0,4096.0,0.10888541572334232,0.5197912242947959,12.0,False,True,True,True,lz4,70.0,35.0,org.apache.spark.serializer.JavaSerializer,3070.994873046875
4.0,1402.0,0.8301241552112034,0.8540367794986093,8.0,True,False,False,False,snappy,22.0,29.0,org.apache.spark.serializer.JavaSerializer,2867.215576171875
3.0,1932.0,0.2921596919108818,0.4122296776259159,7.0,True,True,True,False,lzf,60.0,49.0,org.apache.spark.serializer.KryoSerializer,3134.0205078125
2.0,1753.0,0.9,0.19297848017148905,5.0,True,True,False,False,snappy,28.0,22.0,org.apache.spark.serializer.KryoSerializer,2851.361328125
4.0,1024.0,0.9,0.3499346906180843,3.0,True,True,False,True,lzf,48.0,27.0,org.apache.spark.serializer.KryoSerializer,2985.83056640625
4.0,3222.0,0.5248518111269037,0.7778223095168807,12.0,False,False,False,False,lzf,38.0,46.0,org.apache.spark.serializer.KryoSerializer,3220.46923828125
3.0,3668.0,0.7184834119498844,0.2316403792222423,5.0,True,True,True,False,snappy,49.0,15.0,org.apache.spark.serializer.JavaSerializer,2953.69580078125
4.0,2433.0,0.2713643355774737,0.5409696214000282,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3275.618408203125
4.0,4096.0,0.7748965771910595,0.8522432865935671,11.0,False,False,False,False,lzf,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3101.923828125
3.0,1161.0,0.41450351260881024,0.1109700363810016,12.0,True,False,True,False,lzf,8.0,8.0,org.apache.spark.serializer.JavaSerializer,2875.920654296875
4.0,4096.0,0.1,0.5230660510821479,12.0,False,True,True,True,lz4,70.0,35.0,org.apache.spark.serializer.JavaSerializer,3071.16162109375
4.0,1402.0,0.7483710461102082,0.8865747299317789,8.0,True,False,False,False,snappy,22.0,29.0,org.apache.spark.serializer.JavaSerializer,2867.215576171875
3.0,1932.0,0.2399618952708446,0.4513201368307137,7.0,True,True,True,False,lzf,60.0,49.0,org.apache.spark.serializer.KryoSerializer,3084.7373046875
2.0,1753.0,0.9,0.24224168411605768,5.0,True,True,False,False,snappy,28.0,22.0,org.apache.spark.serializer.KryoSerializer,2791.868408203125
4.0,1024.0,0.8828774940357133,0.2970797598991276,3.0,True,True,False,True,lzf,48.0,27.0,org.apache.spark.serializer.KryoSerializer,2985.83056640625
4.0,3222.0,0.4872225223105255,0.858473275069339,12.0,False,False,False,False,lzf,38.0,46.0,org.apache.spark.serializer.KryoSerializer,3203.90478515625
3.0,3668.0,0.8011280684989914,0.23598937612784648,5.0,True,True,True,False,snappy,49.0,15.0,org.apache.spark.serializer.JavaSerializer,2952.6865234375
4.0,2433.0,0.3347615167480349,0.6033916251031473,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3277.4404296875
4.0,4096.0,0.8557102725677599,0.8762028802204327,11.0,False,False,False,False,lzf,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3102.711181640625
3.0,1161.0,0.432734155901539,0.17745485655900683,12.0,True,False,True,False,lzf,8.0,8.0,org.apache.spark.serializer.JavaSerializer,2796.29736328125
4.0,4096.0,0.1,0.5438151763728748,12.0,False,True,True,True,lz4,70.0,35.0,org.apache.spark.serializer.JavaSerializer,3072.16796875
4.0,1402.0,0.6630668858803639,0.884245371599165,8.0,True,False,False,False,lzf,22.0,29.0,org.apache.spark.serializer.JavaSerializer,2772.56689453125
3.0,1932.0,0.32454318248158226,0.4257465273208898,7.0,True,True,True,False,lzf,60.0,49.0,org.apache.spark.serializer.KryoSerializer,3118.95751953125
1.0,1753.0,0.8547498718990074,0.17137822923769516,5.0,True,True,False,False,snappy,28.0,22.0,org.apache.spark.serializer.KryoSerializer,2515.5849609375
4.0,1024.0,0.8403703970587584,0.33742797380537054,3.0,True,True,False,True,lzf,48.0,27.0,org.apache.spark.serializer.KryoSerializer,2985.83056640625
4.0,3222.0,0.5630393292581247,0.9,12.0,False,False,False,False,lzf,38.0,46.0,org.apache.spark.serializer.KryoSerializer,3199.767578125
3.0,3668.0,0.7486643211418672,0.26024543900481245,5.0,True,True,True,False,snappy,49.0,15.0,org.apache.spark.serializer.JavaSerializer,2936.96826171875
4.0,2433.0,0.36680118781018856,0.6591144153351529,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3279.0810546875
4.0,4096.0,0.8811231610413406,0.8887042163093772,11.0,False,False,False,False,lzf,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3103.132568359375
3.0,1161.0,0.46384109827223424,0.11059316121153943,12.0,True,False,True,False,lzf,8.0,8.0,org.apache.spark.serializer.JavaSerializer,2878.3115234375
4.0,4096.0,0.17509569962538105,0.5516458519744396,12.0,False,True,True,True,lz4,70.0,35.0,org.apache.spark.serializer.JavaSerializer,3072.480712890625
4.0,1402.0,0.7154068056187671,0.8591282291387475,8.0,True,False,False,False,lzf,22.0,29.0,org.apache.spark.serializer.JavaSerializer,2772.56689453125
3.0,1932.0,0.2459017304891124,0.5024389255686181,7.0,True,True,True,False,lzf,60.0,49.0,org.apache.spark.serializer.KryoSerializer,3023.19970703125
1.0,1442.0,0.9,0.22421060279686336,5.0,True,True,False,False,snappy,8.0,18.0,org.apache.spark.serializer.KryoSerializer,2436.642578125
4.0,1024.0,0.6180431778125147,0.35554982763821863,3.0,True,True,False,True,lzf,48.0,27.0,org.apache.spark.serializer.KryoSerializer,2985.83056640625
4.0,3222.0,0.545079777068347,0.9,12.0,False,False,False,False,lzf,38.0,46.0,org.apache.spark.serializer.KryoSerializer,3199.77734375
3.0,3668.0,0.7842691436397066,0.2003780336180645,5.0,True,True,True,False,snappy,49.0,15.0,org.apache.spark.serializer.JavaSerializer,2975.2265625
4.0,2433.0,0.3807853607657704,0.6617142225223868,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3279.150390625
4.0,4096.0,0.8649226496939683,0.9,11.0,False,False,False,False,lzf,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3103.53857421875
3.0,1161.0,0.4742825981011164,0.1111379723423742,12.0,True,False,True,False,lzf,8.0,8.0,org.apache.spark.serializer.JavaSerializer,2878.062744140625
4.0,4096.0,0.22572033227621977,0.6243702621068008,12.0,False,True,True,True,lz4,70.0,35.0,org.apache.spark.serializer.JavaSerializer,3075.962646484375
4.0,1402.0,0.6518074161050593,0.7951979360616257,8.0,True,False,False,False,lzf,22.0,29.0,org.apache.spark.serializer.JavaSerializer,2772.56689453125
4.0,1932.0,0.2885093891091058,0.4892720093516425,7.0,True,True,True,False,snappy,60.0,49.0,org.apache.spark.serializer.KryoSerializer,3210.365234375
1.0,1442.0,0.8722547081092387,0.199837178961607,5.0,True,True,False,False,snappy,8.0,18.0,org.apache.spark.serializer.KryoSerializer,2461.09521484375
4.0,1024.0,0.6253745908191471,0.2997024914999189,3.0,True,True,False,True,lz4,48.0,27.0,org.apache.spark.serializer.KryoSerializer,2985.83056640625
4.0,3222.0,0.6064416310178388,0.8609786542524793,12.0,False,False,False,False,lzf,38.0,46.0,org.apache.spark.serializer.KryoSerializer,3204.242431640625
3.0,3668.0,0.7923513526994932,0.1690733794551264,5.0,True,True,True,False,snappy,49.0,15.0,org.apache.spark.serializer.JavaSerializer,2996.6591796875
4.0,2433.0,0.4455971929725097,0.5952844512919763,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3277.138671875
4.0,4096.0,0.8070518482336984,0.9,11.0,False,False,False,False,lzf,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3103.576171875
3.0,1161.0,0.4579200240562045,0.1371631657009149,12.0,True,False,True,False,lzf,8.0,8.0,org.apache.spark.serializer.JavaSerializer,2845.972900390625
4.0,4096.0,0.16987585429610164,0.6891657236092508,12.0,False,True,True,True,lz4,70.0,35.0,org.apache.spark.serializer.JavaSerializer,3079.15576171875
3.0,1402.0,0.6424836397360155,0.7747624883644302,8.0,True,False,False,False,lzf,22.0,29.0,org.apache.spark.serializer.JavaSerializer,2356.17822265625
4.0,1932.0,0.2663958361514535,0.48215196929083454,7.0,True,True,True,False,snappy,60.0,49.0,org.apache.spark.serializer.KryoSerializer,3213.2568359375
1.0,1442.0,0.7576637432162325,0.26001275333649876,5.0,True,True,False,False,snappy,8.0,18.0,org.apache.spark.serializer.KryoSerializer,2386.0107421875
4.0,1024.0,0.6249635221536844,0.42564414479863666,3.0,True,True,False,True,lz4,48.0,8.0,org.apache.spark.serializer.KryoSerializer,2985.00048828125
4.0,3222.0,0.610624538813095,0.8263293953514148,12.0,False,False,False,False,lzf,38.0,46.0,org.apache.spark.serializer.KryoSerializer,3211.27294921875
3.0,3668.0,0.8269950478544741,0.11443058747929905,5.0,True,True,True,False,snappy,49.0,15.0,org.apache.spark.serializer.JavaSerializer,3032.202392578125
4.0,2433.0,0.4334281339025604,0.5494356434625632,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3275.78173828125
4.0,4096.0,0.8345925041820786,0.886102908251283,11.0,False,False,False,False,lzf,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3103.0712890625
3.0,1161.0,0.4864129941578452,0.16973023947076835,12.0,True,False,True,False,lzf,8.0,8.0,org.apache.spark.serializer.JavaSerializer,2807.737548828125
4.0,4096.0,0.14489937809848227,0.398685513894739,12.0,False,True,True,True,lz4,70.0,35.0,org.apache.spark.serializer.JavaSerializer,3065.088623046875
3.0,1402.0,0.6250840869024834,0.7472520835525429,9.0,True,False,False,False,lzf,22.0,46.0,org.apache.spark.serializer.JavaSerializer,2360.461181640625
4.0,1932.0,0.24719842287417135,0.5122687501649803,7.0,True,True,True,False,snappy,60.0,49.0,org.apache.spark.serializer.KryoSerializer,3199.37255859375
1.0,1442.0,0.7774217849592515,0.2814684578495999,5.0,True,True,False,False,lzf,8.0,18.0,org.apache.spark.serializer.KryoSerializer,2367.18115234375
4.0,1024.0,0.5669711564438819,0.3946711466138336,3.0,True,True,False,True,lz4,48.0,8.0,org.apache.spark.serializer.KryoSerializer,2985.00048828125
4.0,3222.0,0.6370095517382871,0.8835107783606995,12.0,False,False,False,False,lzf,38.0,46.0,org.apache.spark.serializer.KryoSerializer,3200.34814453125
3.0,3668.0,0.8250290985254136,0.1,5.0,True,True,True,False,snappy,49.0,15.0,org.apache.spark.serializer.JavaSerializer,3039.7001953125
4.0,2433.0,0.4478225293871823,0.5645389974740372,9.0,False,True,False,True,lz4,70.0,58.0,org.apache.spark.serializer.JavaSerializer,3276.22265625
4.0,4096.0,0.7891003403421871,0.8359975540586848,11.0,False,False,False,False,lzf,11.0,21.0,org.apache.spark.serializer.JavaSerializer,3101.345703125
3.0,1161.0,0.5132262575662985,0.45173146679571397,12.0,True,False,True,False,lzf,8.0,8.0,org.apache.spark.serializer.JavaSerializer,2479.574462890625
4.0,4096.0,0.1722350935713145,0.39498786853749795,12.0,False,True,True,True,lz4,70.0,35.0,org.apache.spark.serializer.JavaSerializer,3064.884765625
3.0,1024.0,0.6331694150691756,0.7220237166280696,9.0,True,False,False,False,lz4,22.0,46.0,org.apache.spark.serializer.JavaSerializer,2275.397216796875
4.0,1932.0,0.29854500602662226,0.5532671449962413,7.0,True,True,True,False,snappy,60.0,49.0,org.apache.spark.serializer.KryoSerializer,3181.607421875
