executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
3.0,2139.0,0.2785153734020934,0.3518471611953078,8.0,True,True,False,True,snappy,37.0,47.0,org.apache.spark.serializer.KryoSerializer,3148.31201171875
2.0,2642.0,0.8104432732351378,0.23136571457098096,12.0,True,False,False,False,snappy,85.0,58.0,org.apache.spark.serializer.JavaSerializer,2557.982177734375
2.0,2276.0,0.4136988148663746,0.5412887609427804,3.0,True,False,True,True,lz4,10.0,12.0,org.apache.spark.serializer.JavaSerializer,1801.2608642578125
3.0,1985.0,0.6500641487677061,0.779808081319404,12.0,False,False,True,True,lzf,90.0,16.0,org.apache.spark.serializer.KryoSerializer,2115.45703125
2.0,3388.0,0.16598127473108848,0.9,5.0,True,True,True,False,snappy,94.0,17.0,org.apache.spark.serializer.KryoSerializer,3074.40966796875
1.0,2717.0,0.7449655095645035,0.4639701201538282,7.0,False,False,False,False,snappy,48.0,58.0,org.apache.spark.serializer.JavaSerializer,2076.463623046875
1.0,3139.0,0.9,0.1,5.0,False,True,False,True,lzf,50.0,31.0,org.apache.spark.serializer.KryoSerializer,2596.6318359375
3.0,1188.0,0.1,0.295402015646114,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3187.346435546875
2.0,2054.0,0.9,0.9,3.0,True,False,True,False,lzf,35.0,8.0,org.apache.spark.serializer.KryoSerializer,1831.5289306640625
3.0,1537.0,0.9,0.9,2.0,True,False,False,False,lz4,35.0,10.0,org.apache.spark.serializer.JavaSerializer,2881.05126953125
2.0,2139.0,0.1,0.9,7.0,True,False,False,True,snappy,37.0,46.0,org.apache.spark.serializer.JavaSerializer,1763.098876953125
3.0,2643.0,0.9,0.1,12.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,2570.6416015625
3.0,1672.0,0.6294344475806506,0.1,2.0,True,False,True,True,lz4,9.0,9.0,org.apache.spark.serializer.JavaSerializer,2906.747314453125
3.0,1984.0,0.48784722791592006,0.1,12.0,True,False,True,True,lzf,90.0,15.0,org.apache.spark.serializer.KryoSerializer,3083.01171875
2.0,3388.0,0.39259400226033336,0.7735036747143881,5.0,True,True,True,False,snappy,94.0,17.0,org.apache.spark.serializer.KryoSerializer,3227.7646484375
1.0,2717.0,0.6324179584901184,0.4826285910333862,7.0,False,False,False,False,snappy,76.0,58.0,org.apache.spark.serializer.JavaSerializer,2189.16845703125
1.0,3139.0,0.8235697939381269,0.4387819446924267,5.0,False,True,False,True,lzf,10.0,22.0,org.apache.spark.serializer.KryoSerializer,2058.042236328125
3.0,1188.0,0.1,0.5371326773247436,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3228.05859375
3.0,2054.0,0.41314717543229673,0.9,3.0,True,False,True,False,lzf,8.0,32.0,org.apache.spark.serializer.KryoSerializer,3100.85498046875
3.0,1537.0,0.9,0.40018873524500076,2.0,True,False,False,False,lz4,35.0,10.0,org.apache.spark.serializer.JavaSerializer,3090.9990234375
3.0,1150.0,0.17677951097122158,0.9,7.0,True,False,False,True,snappy,37.0,46.0,org.apache.spark.serializer.JavaSerializer,2229.232177734375
3.0,2643.0,0.9,0.27719233680681343,12.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,2751.833984375
3.0,1672.0,0.3099685965040383,0.1,2.0,True,False,True,True,lz4,9.0,20.0,org.apache.spark.serializer.JavaSerializer,2811.046142578125
3.0,1984.0,0.8692334791186432,0.35046979007361445,12.0,True,False,True,True,lzf,90.0,15.0,org.apache.spark.serializer.KryoSerializer,2826.406005859375
2.0,3388.0,0.4850752611164809,0.8220943217726557,5.0,True,True,True,False,snappy,94.0,17.0,org.apache.spark.serializer.KryoSerializer,3191.6943359375
1.0,2717.0,0.49178898956659367,0.7705462545365304,7.0,False,False,False,False,lz4,91.0,64.0,org.apache.spark.serializer.JavaSerializer,2036.625732421875
2.0,3139.0,0.8616701261534336,0.7159124331284064,5.0,False,True,False,True,lzf,24.0,28.0,org.apache.spark.serializer.KryoSerializer,2213.87060546875
3.0,1188.0,0.1,0.5100928003107502,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3223.52001953125
3.0,2054.0,0.6351264561979595,0.8672829543022975,3.0,True,False,True,False,lzf,8.0,32.0,org.apache.spark.serializer.KryoSerializer,3114.89208984375
3.0,1537.0,0.9,0.6549130353521047,2.0,True,False,False,False,lz4,35.0,10.0,org.apache.spark.serializer.JavaSerializer,3127.91064453125
3.0,1150.0,0.1,0.5670306626000845,7.0,True,False,False,True,snappy,37.0,46.0,org.apache.spark.serializer.JavaSerializer,2612.0
3.0,2643.0,0.9,0.48601870486495713,12.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,2989.5556640625
3.0,1932.0,0.1,0.21443086209557816,2.0,True,False,True,True,lz4,9.0,20.0,org.apache.spark.serializer.JavaSerializer,2913.244140625
3.0,1984.0,0.5561988780229127,0.5706398169010996,12.0,True,False,True,True,lzf,90.0,15.0,org.apache.spark.serializer.KryoSerializer,2519.3251953125
2.0,3388.0,0.5751613902939612,0.6460953488954024,5.0,True,True,True,False,snappy,94.0,17.0,org.apache.spark.serializer.KryoSerializer,3274.560546875
2.0,1391.0,0.5957225388029781,0.39821097497609703,5.0,False,False,False,False,lz4,91.0,64.0,org.apache.spark.serializer.JavaSerializer,2728.38134765625
2.0,3139.0,0.8606756741481465,0.5503739547746662,5.0,False,True,False,True,lzf,24.0,28.0,org.apache.spark.serializer.KryoSerializer,2369.7451171875
3.0,1188.0,0.11594598642529744,0.6816125275657976,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3245.09033203125
3.0,2054.0,0.7454943400776577,0.9,3.0,True,False,True,False,lzf,8.0,32.0,org.apache.spark.serializer.KryoSerializer,3118.89697265625
3.0,1537.0,0.8631498120571975,0.7997170152710524,2.0,True,False,False,False,lz4,35.0,10.0,org.apache.spark.serializer.JavaSerializer,2998.5888671875
4.0,1150.0,0.1,0.7022785812609075,7.0,True,False,False,True,snappy,37.0,46.0,org.apache.spark.serializer.JavaSerializer,3200.652099609375
3.0,2643.0,0.9,0.38568896336323627,12.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,2875.22021484375
3.0,1932.0,0.1,0.1,2.0,True,False,True,True,lz4,9.0,20.0,org.apache.spark.serializer.JavaSerializer,2782.837890625
3.0,2138.0,0.42385653672946094,0.5704740848135015,12.0,True,False,True,True,lzf,90.0,15.0,org.apache.spark.serializer.KryoSerializer,2593.606201171875
2.0,3388.0,0.5670855174229851,0.8396856587649218,5.0,True,True,True,False,snappy,94.0,17.0,org.apache.spark.serializer.KryoSerializer,3182.25390625
2.0,1604.0,0.2602642569472207,0.36576124993126924,5.0,False,False,False,False,lz4,91.0,64.0,org.apache.spark.serializer.JavaSerializer,2851.4560546875
2.0,3139.0,0.742532366170333,0.5636640608143821,4.0,False,True,False,True,lzf,24.0,28.0,org.apache.spark.serializer.KryoSerializer,2419.397216796875
3.0,1188.0,0.1,0.8189258381499892,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3140.260498046875
3.0,2054.0,0.9,0.9,3.0,True,False,True,False,lz4,8.0,32.0,org.apache.spark.serializer.KryoSerializer,3087.53271484375
3.0,1537.0,0.5729454820541067,0.8505334130937446,2.0,True,False,False,False,lz4,44.0,10.0,org.apache.spark.serializer.JavaSerializer,2948.77685546875
4.0,1150.0,0.21508028432634624,0.5677744192012047,4.0,True,False,False,True,snappy,37.0,46.0,org.apache.spark.serializer.JavaSerializer,3185.64599609375
3.0,2643.0,0.9,0.4387287072720718,12.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,2935.56201171875
3.0,2021.0,0.1,0.11374032859005433,1.0,True,False,True,True,lz4,9.0,20.0,org.apache.spark.serializer.JavaSerializer,2806.417236328125
3.0,2138.0,0.4527199269704858,0.6148788391073032,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,2779.49609375
2.0,3388.0,0.4980586706227688,0.8381480615347023,5.0,True,True,True,False,snappy,94.0,17.0,org.apache.spark.serializer.KryoSerializer,3176.26416015625
2.0,1604.0,0.39546954344643903,0.48556556368337106,5.0,False,False,False,False,lz4,91.0,64.0,org.apache.spark.serializer.JavaSerializer,2722.234619140625
2.0,3139.0,0.8371454865594913,0.5072629034964106,4.0,False,True,False,True,lzf,24.0,28.0,org.apache.spark.serializer.KryoSerializer,2485.31640625
3.0,1188.0,0.10318737179732713,0.7683769655930291,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3199.729248046875
3.0,2054.0,0.9,0.8874811138926959,3.0,True,False,True,False,lz4,8.0,32.0,org.apache.spark.serializer.KryoSerializer,3085.4794921875
3.0,1537.0,0.3901092647758333,0.7854944832716468,2.0,True,False,False,False,lz4,44.0,10.0,org.apache.spark.serializer.JavaSerializer,3005.260009765625
4.0,1150.0,0.27675158466454797,0.4628307958782591,4.0,True,False,False,True,snappy,37.0,46.0,org.apache.spark.serializer.JavaSerializer,3093.0380859375
3.0,2643.0,0.8490402843594304,0.41987605403627976,12.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,2917.822265625
3.0,2021.0,0.1,0.22020468689247552,1.0,True,False,True,True,lz4,9.0,47.0,org.apache.spark.serializer.JavaSerializer,2858.97412109375
3.0,2138.0,0.48387905456977925,0.2729047706931233,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,3159.7822265625
2.0,3388.0,0.43281896614080867,0.9,5.0,True,True,True,False,snappy,94.0,17.0,org.apache.spark.serializer.KryoSerializer,3103.9326171875
2.0,1604.0,0.40888707770936356,0.5324751324239081,5.0,False,False,False,False,lz4,91.0,64.0,org.apache.spark.serializer.JavaSerializer,2666.73095703125
2.0,3139.0,0.9,0.44390673166792355,4.0,False,True,False,True,lzf,51.0,28.0,org.apache.spark.serializer.KryoSerializer,2718.841796875
3.0,1188.0,0.1,0.7262521508556833,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3242.936767578125
3.0,2054.0,0.8420161248838437,0.877835566183453,3.0,True,False,True,False,lz4,8.0,32.0,org.apache.spark.serializer.KryoSerializer,3084.09912109375
3.0,1537.0,0.45005754530833186,0.9,2.0,True,False,False,False,lz4,42.0,10.0,org.apache.spark.serializer.JavaSerializer,2862.580078125
4.0,1150.0,0.3961278449569093,0.463919829367578,4.0,True,False,False,True,snappy,8.0,46.0,org.apache.spark.serializer.JavaSerializer,3012.35205078125
3.0,2643.0,0.9,0.35257654944345923,12.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,2837.563720703125
3.0,2021.0,0.1,0.2810797925348514,1.0,True,False,True,True,lz4,9.0,47.0,org.apache.spark.serializer.JavaSerializer,2912.556396484375
3.0,2138.0,0.46648317063110567,0.3701672564657563,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,3077.969970703125
2.0,3388.0,0.3967126351905348,0.9,5.0,True,True,True,False,snappy,94.0,17.0,org.apache.spark.serializer.KryoSerializer,3099.93798828125
2.0,1604.0,0.4245499274485248,0.6704248856399253,5.0,False,False,False,False,lz4,91.0,64.0,org.apache.spark.serializer.JavaSerializer,2503.646240234375
2.0,2578.0,0.9,0.13376756818970909,4.0,False,True,False,True,lzf,51.0,28.0,org.apache.spark.serializer.KryoSerializer,2726.664794921875
3.0,1188.0,0.1,0.6261044966546746,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3240.259765625
3.0,2054.0,0.8787219117840106,0.8120909232409176,3.0,True,False,True,False,lz4,8.0,32.0,org.apache.spark.serializer.KryoSerializer,3068.91943359375
3.0,1537.0,0.4041420771107773,0.9,2.0,True,False,False,False,lz4,42.0,8.0,org.apache.spark.serializer.JavaSerializer,2829.3515625
4.0,1150.0,0.30427680098378906,0.467080792084974,4.0,True,False,False,True,snappy,8.0,46.0,org.apache.spark.serializer.JavaSerializer,3021.90576171875
3.0,2643.0,0.8180939007498442,0.4493223019593826,12.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,2953.674072265625
3.0,2021.0,0.19833233752583979,0.3360862207699038,1.0,True,False,True,True,lz4,9.0,47.0,org.apache.spark.serializer.JavaSerializer,2954.118408203125
3.0,2138.0,0.4509904825629701,0.3379380375349087,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,3113.88134765625
2.0,3388.0,0.44675142463961115,0.9,5.0,True,True,True,False,snappy,94.0,17.0,org.apache.spark.serializer.KryoSerializer,3105.473876953125
2.0,2022.0,0.5161869449894252,0.6829299070800898,4.0,False,False,False,False,lz4,91.0,41.0,org.apache.spark.serializer.JavaSerializer,2508.1865234375
2.0,2578.0,0.9,0.1905688250797924,4.0,False,True,False,True,lzf,51.0,28.0,org.apache.spark.serializer.KryoSerializer,2657.418212890625
3.0,1188.0,0.16738667048861272,0.605132985192496,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3237.7099609375
3.0,2054.0,0.8311981143771553,0.7684513553560203,3.0,True,False,True,False,lz4,8.0,32.0,org.apache.spark.serializer.KryoSerializer,3048.07666015625
3.0,1225.0,0.3691842242770052,0.9,2.0,True,False,False,False,lz4,42.0,8.0,org.apache.spark.serializer.JavaSerializer,2641.44580078125
4.0,1150.0,0.4028846927549217,0.43238126614483374,4.0,True,False,False,True,snappy,8.0,46.0,org.apache.spark.serializer.JavaSerializer,2983.4951171875
3.0,2643.0,0.7168560984873895,0.5061991027874516,12.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,3025.1005859375
3.0,2021.0,0.2533166211198112,0.31273849922827957,1.0,True,False,True,True,lz4,9.0,47.0,org.apache.spark.serializer.JavaSerializer,2929.73486328125
3.0,2138.0,0.5340441003682262,0.37530561161008136,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,3079.98193359375
2.0,3388.0,0.43517792033875713,0.9,5.0,True,True,True,False,snappy,94.0,17.0,org.apache.spark.serializer.KryoSerializer,3104.193603515625
2.0,2769.0,0.7644671704685218,0.6699067761179293,4.0,False,False,False,False,lz4,91.0,41.0,org.apache.spark.serializer.JavaSerializer,2996.86279296875
3.0,1320.0,0.8471236890793478,0.2274690868997793,4.0,False,True,False,True,lzf,51.0,11.0,org.apache.spark.serializer.KryoSerializer,2841.462158203125
3.0,1188.0,0.2548301734554204,0.5561927365811294,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3230.02294921875
3.0,2054.0,0.8687780092478344,0.7570950117298662,3.0,True,False,True,False,lz4,8.0,32.0,org.apache.spark.serializer.KryoSerializer,3032.52880859375
3.0,1225.0,0.30094120519451617,0.9,2.0,True,False,False,False,lz4,56.0,8.0,org.apache.spark.serializer.JavaSerializer,2707.826171875
4.0,1150.0,0.3517074638108363,0.11715012191353757,4.0,True,False,False,True,snappy,8.0,46.0,org.apache.spark.serializer.JavaSerializer,2705.004150390625
3.0,2643.0,0.6762129515293048,0.4337707017391615,9.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,2990.3095703125
3.0,2021.0,0.30354430853523573,0.28324653196990995,1.0,True,False,True,True,lz4,9.0,47.0,org.apache.spark.serializer.JavaSerializer,2900.2744140625
3.0,2138.0,0.5733761857097424,0.3998140199006145,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,3055.947509765625
2.0,3388.0,0.46107359802590525,0.9,5.0,True,True,True,False,snappy,94.0,17.0,org.apache.spark.serializer.KryoSerializer,3107.05859375
2.0,2769.0,0.7464784518987403,0.6189725600079041,4.0,False,False,False,False,lz4,91.0,41.0,org.apache.spark.serializer.JavaSerializer,3054.35595703125
3.0,1320.0,0.7821331475493792,0.497635366667623,4.0,False,True,False,True,lzf,51.0,11.0,org.apache.spark.serializer.KryoSerializer,2504.2109375
3.0,1188.0,0.2119790109681202,0.5182628438317555,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3223.998291015625
4.0,2054.0,0.9,0.7705821285961487,3.0,True,False,True,False,lz4,22.0,46.0,org.apache.spark.serializer.KryoSerializer,2846.29833984375
3.0,1225.0,0.3585446998461487,0.9,2.0,True,False,False,False,lz4,56.0,8.0,org.apache.spark.serializer.JavaSerializer,2714.98193359375
4.0,1150.0,0.36270868118600336,0.1,4.0,True,False,False,True,snappy,8.0,46.0,org.apache.spark.serializer.JavaSerializer,2689.00830078125
3.0,2643.0,0.6229834392742732,0.38296901629830243,9.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,2936.200927734375
3.0,2021.0,0.26834180833403765,0.21046177569920416,6.0,True,False,True,True,lz4,9.0,47.0,org.apache.spark.serializer.JavaSerializer,2778.26318359375
3.0,2138.0,0.6108836245106878,0.39541878304991784,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,3065.55419921875
2.0,3388.0,0.4615175513283005,0.8637356204405962,5.0,True,True,True,False,snappy,94.0,17.0,org.apache.spark.serializer.KryoSerializer,3145.364013671875
2.0,2769.0,0.7384735528673159,0.5734643630122219,4.0,False,False,False,False,lz4,91.0,41.0,org.apache.spark.serializer.JavaSerializer,3104.11572265625
3.0,1320.0,0.7793141817613157,0.4150625997838793,9.0,False,True,False,True,lzf,51.0,11.0,org.apache.spark.serializer.KryoSerializer,2208.142578125
3.0,1188.0,0.16824801957582639,0.5251093082624209,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3225.49609375
4.0,2054.0,0.8652046069021719,0.7894009308332027,3.0,True,False,True,False,snappy,22.0,64.0,org.apache.spark.serializer.KryoSerializer,2758.78076171875
3.0,1225.0,0.434853992707441,0.9,2.0,True,False,False,False,lz4,56.0,8.0,org.apache.spark.serializer.JavaSerializer,2724.46240234375
4.0,1150.0,0.40169159805243015,0.17552112784905438,4.0,True,False,False,True,snappy,8.0,62.0,org.apache.spark.serializer.JavaSerializer,2775.72802734375
3.0,2643.0,0.5962896568840785,0.3783795407239928,9.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,2932.91943359375
3.0,2021.0,0.21911694111541674,0.14184161125381597,6.0,True,False,True,True,lz4,8.0,47.0,org.apache.spark.serializer.JavaSerializer,2719.96240234375
3.0,2138.0,0.567347946181038,0.3157477834287713,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,3150.71630859375
2.0,3388.0,0.38640511775347103,0.8981343197650694,5.0,True,True,True,False,snappy,94.0,37.0,org.apache.spark.serializer.KryoSerializer,3051.751953125
2.0,2769.0,0.7994091511614546,0.635906477911234,4.0,False,False,False,False,lz4,91.0,41.0,org.apache.spark.serializer.JavaSerializer,3040.8623046875
2.0,1024.0,0.7201122174647178,0.4901486823876334,5.0,False,True,False,True,lzf,51.0,11.0,org.apache.spark.serializer.KryoSerializer,1601.5911865234375
3.0,1188.0,0.1,0.5390540181860759,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3228.380859375
4.0,2054.0,0.8238644451086888,0.7240277578961923,3.0,True,False,True,False,snappy,8.0,64.0,org.apache.spark.serializer.KryoSerializer,2692.90966796875
3.0,1225.0,0.4461638711060116,0.8494226108287124,2.0,True,False,False,False,lz4,56.0,8.0,org.apache.spark.serializer.JavaSerializer,2787.456298828125
4.0,1150.0,0.4433312038046453,0.1,4.0,True,False,False,True,snappy,8.0,62.0,org.apache.spark.serializer.JavaSerializer,2705.7802734375
3.0,2643.0,0.5911318597059733,0.35730480716606494,9.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,2909.230224609375
2.0,2021.0,0.14733586282273803,0.1514391364846978,6.0,True,False,True,True,lz4,8.0,47.0,org.apache.spark.serializer.JavaSerializer,2297.889892578125
3.0,2138.0,0.520223251826192,0.2491544181990245,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,3157.015869140625
2.0,3388.0,0.3851757359542349,0.8455080472269599,5.0,True,True,True,False,snappy,94.0,37.0,org.apache.spark.serializer.KryoSerializer,3107.132568359375
2.0,2769.0,0.8489300626478222,0.6053363096285835,4.0,False,False,False,False,lz4,91.0,41.0,org.apache.spark.serializer.JavaSerializer,3082.47900390625
2.0,1024.0,0.7169404557031519,0.524012550940462,9.0,False,True,False,True,lzf,13.0,11.0,org.apache.spark.serializer.KryoSerializer,1461.2857666015625
3.0,1188.0,0.1,0.5704187242731528,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3233.3359375
4.0,2054.0,0.8525522809467881,0.7633476812324403,3.0,True,False,True,False,snappy,8.0,64.0,org.apache.spark.serializer.KryoSerializer,2721.111328125
2.0,1225.0,0.47753884500834753,0.9,2.0,True,False,False,False,lz4,56.0,8.0,org.apache.spark.serializer.JavaSerializer,1692.0653076171875
4.0,1150.0,0.5117228204787788,0.1,4.0,True,False,False,True,snappy,8.0,37.0,org.apache.spark.serializer.JavaSerializer,2660.8037109375
3.0,2643.0,0.5659088576642207,0.42356109338577513,9.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,2986.748779296875
3.0,2021.0,0.12844032026374713,0.1435870526556032,6.0,True,False,True,True,lz4,8.0,47.0,org.apache.spark.serializer.JavaSerializer,2727.777587890625
3.0,2138.0,0.6684208508985972,0.28173551286460974,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,3160.6181640625
2.0,3388.0,0.3724639199797519,0.9,5.0,True,True,True,False,snappy,94.0,37.0,org.apache.spark.serializer.KryoSerializer,3048.2412109375
2.0,2769.0,0.7830304936563981,0.6362378285932491,4.0,False,False,False,False,lz4,91.0,41.0,org.apache.spark.serializer.JavaSerializer,3038.5263671875
2.0,1024.0,0.5109654644304736,0.5811823004972227,7.0,False,True,False,True,lzf,13.0,11.0,org.apache.spark.serializer.KryoSerializer,1466.411865234375
3.0,1188.0,0.1,0.5889206262577853,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3235.923583984375
4.0,2054.0,0.9,0.6999534495777509,8.0,True,False,True,False,snappy,8.0,64.0,org.apache.spark.serializer.KryoSerializer,2633.87548828125
2.0,1024.0,0.44328707945727597,0.6599851887607863,2.0,True,False,False,False,lz4,56.0,8.0,org.apache.spark.serializer.JavaSerializer,1768.6077880859375
4.0,1819.0,0.5200409820151699,0.11206403661824989,9.0,True,False,False,True,snappy,8.0,37.0,org.apache.spark.serializer.JavaSerializer,2518.35400390625
3.0,2643.0,0.5117560005201132,0.43311831160233666,9.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,3001.639892578125
3.0,3031.0,0.1377554220221291,0.1,6.0,True,False,True,True,lz4,8.0,46.0,org.apache.spark.serializer.JavaSerializer,2523.2763671875
3.0,2138.0,0.6440293733081448,0.23572697851858967,12.0,True,False,True,True,lz4,90.0,34.0,org.apache.spark.serializer.KryoSerializer,3155.2333984375
2.0,3388.0,0.39047726834640584,0.8693497942803123,5.0,True,True,True,False,snappy,94.0,37.0,org.apache.spark.serializer.KryoSerializer,3082.56787109375
2.0,2769.0,0.8059265575924923,0.574120317908022,4.0,False,False,False,False,lz4,91.0,41.0,org.apache.spark.serializer.JavaSerializer,3110.63232421875
1.0,1024.0,0.48663658710839375,0.7377308933056494,5.0,False,True,False,True,lzf,13.0,11.0,org.apache.spark.serializer.KryoSerializer,1458.100830078125
3.0,1188.0,0.16229149423108286,0.5360070336579714,8.0,True,False,False,False,lzf,94.0,57.0,org.apache.spark.serializer.KryoSerializer,3227.372802734375
4.0,2054.0,0.9,0.7570083715953463,8.0,True,False,True,False,snappy,8.0,64.0,org.apache.spark.serializer.KryoSerializer,2681.03857421875
2.0,2480.0,0.3951359485079608,0.46149453905315097,2.0,True,False,False,False,lz4,56.0,8.0,org.apache.spark.serializer.JavaSerializer,2783.46875
4.0,1819.0,0.4795619537255077,0.1,9.0,True,False,False,True,snappy,8.0,37.0,org.apache.spark.serializer.JavaSerializer,2512.215087890625
3.0,2643.0,0.4849714126956856,0.4429717372985281,9.0,True,False,False,False,snappy,96.0,58.0,org.apache.spark.serializer.KryoSerializer,3014.859375
3.0,3031.0,0.19055540149774802,0.13671697898629026,6.0,True,False,True,True,lz4,8.0,46.0,org.apache.spark.serializer.JavaSerializer,2549.0673828125
