executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
2.0,1116.0,0.4861736807060151,0.5759910250560579,8.0,True,True,False,False,lzf,9.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1117.0,0.48370590815057324,0.6246458954791878,6.0,False,True,False,False,lz4,9.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1122.0,0.488698671615401,0.7219402063789527,3.0,False,False,False,False,lz4,9.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.5895822504305405,0.16228695448192232,1.0,True,False,True,True,lzf,20.0,14.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.5966977992396967,0.16569556166788596,1.0,True,False,True,True,lzf,20.0,14.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.6521381902009891,0.10981355711319325,1.0,True,False,True,True,lzf,21.0,15.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.6012128949366804,0.15724340228550332,1.0,True,False,True,True,lzf,20.0,14.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.5802014448438361,0.24276551317855377,2.0,True,False,True,True,lzf,17.0,13.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.590465156925594,0.17591213212819046,2.0,True,False,True,True,lzf,21.0,14.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.5980746938968543,0.16842016431336163,1.0,True,False,True,True,lzf,20.0,14.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.5987505502003632,0.16370613456353386,1.0,True,False,True,True,lzf,20.0,14.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.5909827218504091,0.15257262756946935,1.0,True,False,True,True,lzf,20.0,14.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.6001717125023996,0.151022668599737,1.0,True,False,True,True,lzf,21.0,14.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,1075.0,0.49411197162319875,0.37588367740407935,2.0,False,True,True,True,lz4,12.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1103.0,0.5809114755730279,0.3883840412841665,3.0,True,True,True,True,lz4,12.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1149.0,0.7063768070464136,0.4545735645440467,6.0,True,True,True,True,lz4,13.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1116.0,0.5993890435677539,0.4365180345648888,4.0,True,True,True,True,lz4,12.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1140.0,0.6544492485924087,0.5425511959606962,7.0,True,True,False,True,lz4,13.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1150.0,0.6910046088704818,0.5255906246968918,7.0,True,True,False,True,lz4,13.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1129.0,0.6500835116257648,0.43447404682684915,5.0,True,True,True,True,lz4,13.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1134.0,0.6545012838479057,0.42578604974622697,5.0,True,True,True,True,lz4,13.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
4.0,1058.0,0.45506863035977146,0.30897050067882836,1.0,False,False,True,True,lz4,12.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1115.0,0.602660019952243,0.4224218568805283,4.0,True,True,True,True,lz4,12.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.21793511096923981,0.4229006533266403,3.0,True,True,False,False,lz4,8.0,13.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.43185022491754027,0.3324471961358597,2.0,True,False,True,False,lz4,8.0,12.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.8714040841991536,0.13690066954602223,1.0,True,False,True,True,lzf,10.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.3404765731278685,0.3705512278291737,2.0,True,True,False,False,lz4,8.0,13.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.3432022364212527,0.3688258629236714,2.0,True,True,False,False,lz4,8.0,13.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.6834722702593682,0.21487333086095492,1.0,True,False,True,True,lzf,9.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.38094100027758604,0.3521535438878105,2.0,True,True,False,False,lz4,8.0,13.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.567107678002758,0.2706129192107352,1.0,True,False,True,True,lzf,9.0,12.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.3144961414902627,0.38336996009617763,3.0,True,True,False,False,lz4,8.0,13.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.35171516479076903,0.35744408272649075,2.0,True,True,False,False,lz4,8.0,12.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.8144285213191693,0.2444924165452256,1.0,True,True,True,False,lz4,14.0,9.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.7514862772577231,0.21402804897423744,1.0,True,False,True,True,lzf,18.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.7811308567763109,0.23566025803340065,1.0,True,False,True,True,lz4,17.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.8217190417470674,0.2779587746375008,1.0,True,True,True,False,lz4,17.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
1.0,1024.0,0.9,0.7588180631025245,1.0,False,True,False,False,snappy,8.0,18.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.7677257352970319,0.22507428742409055,1.0,True,False,True,True,lzf,17.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.759939898535772,0.2215647860193593,1.0,True,False,True,True,lzf,17.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.8882354277104715,0.30841172665868594,1.0,True,True,False,False,lz4,14.0,11.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.7442889230075206,0.2212375044465062,1.0,True,False,True,True,lzf,19.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.7470453527845621,0.2153078953573989,1.0,True,False,True,True,lzf,18.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1049.0,0.5721539955935221,0.500305946018571,7.0,True,False,False,False,lzf,15.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.6227061628490816,0.4664266654286737,5.0,True,False,False,False,lzf,17.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.6095360077724,0.45317460537131293,6.0,True,False,False,False,lzf,17.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1096.0,0.5717050959511207,0.4640892717119537,6.0,True,False,False,False,lzf,15.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
1.0,1024.0,0.5546951110383745,0.6390556702335823,8.0,True,False,False,False,lz4,14.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1082.0,0.590931740866736,0.391053587976851,6.0,True,False,False,False,lzf,18.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1204.0,0.5851706454789036,0.3459694654089951,6.0,True,False,False,True,lzf,17.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.5601245057480846,0.619842368333794,7.0,True,False,False,False,lzf,14.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.6516728794291027,0.39737974641593754,4.0,True,False,True,True,lzf,19.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1060.0,0.6264118961664911,0.3784300425025532,5.0,True,False,True,True,lzf,18.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.4319719928907738,0.4108531483574046,1.0,True,True,False,False,lzf,10.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.46701009523655646,0.3741558772927114,2.0,True,True,False,True,lzf,10.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.48163586340397097,0.31033076616054683,2.0,True,True,False,True,lz4,11.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.42392894345569127,0.4060071653200315,1.0,True,True,False,True,lzf,11.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.4797742966748081,0.30064917203347663,2.0,True,True,False,True,lz4,11.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.4369689413547191,0.3650678924261866,2.0,False,True,False,True,lz4,10.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.4417787460836028,0.379775187108498,2.0,True,True,False,True,lz4,10.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.4409141121353869,0.3940541749587713,1.0,True,True,False,True,lzf,10.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.4823704784281822,0.3261492586836052,2.0,False,True,False,True,lz4,10.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.42302379323561123,0.3865532249531118,1.0,True,True,False,True,lzf,11.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.6298724087527815,0.23533953677326871,4.0,True,False,True,True,lzf,8.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.4280538743906136,0.33108647424076754,3.0,True,True,False,True,lz4,8.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.5727448614130342,0.2679344386123583,4.0,True,False,True,True,lz4,8.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.5530837692379834,0.3096838893699931,4.0,True,True,False,True,lz4,8.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.6170147276181388,0.2948302343231117,5.0,True,True,False,True,lz4,8.0,9.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1024.0,0.5302434987383141,0.2881123898131704,4.0,True,True,False,True,lz4,8.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.6259269994032419,0.26598196810506286,5.0,True,True,False,True,lz4,8.0,8.0,org.apache.spark.serializer.JavaSerializer,-1.0
2.0,1024.0,0.5116564710935343,0.28804996656182325,4.0,True,False,True,True,lz4,8.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.5049942950085258,0.30160124063609783,4.0,True,True,False,True,lz4,8.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
2.0,1024.0,0.5270804308028848,0.32498648855821494,4.0,True,True,False,True,lz4,8.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1249.0,0.614944103991517,0.18003779055862984,2.0,True,False,True,True,lzf,10.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1272.0,0.6258652893754727,0.17242795535139527,1.0,True,False,True,True,lzf,11.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1393.0,0.683987303390013,0.11849123689412151,1.0,True,False,True,True,lzf,12.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1301.0,0.6335012249695862,0.12552175659140974,1.0,True,False,True,True,lzf,12.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1260.0,0.6212695596437982,0.174392136099433,1.0,True,False,True,True,lzf,10.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1380.0,0.6320928465061968,0.12239335615441949,1.0,True,False,True,True,lzf,10.0,11.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1261.0,0.6312850824106361,0.17302670238499368,2.0,True,False,True,True,lzf,11.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1317.0,0.6399829333257804,0.14344863972332658,1.0,True,False,True,True,lzf,11.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1282.0,0.6302690630682131,0.1664076606011443,1.0,True,False,True,True,lzf,11.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1304.0,0.6425308430040039,0.16668456819947694,1.0,True,False,True,True,lzf,11.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.7834103817015299,0.18668169073104593,1.0,True,False,True,True,lz4,8.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1378.0,0.6734076612761424,0.15457493637996156,1.0,True,False,True,True,lzf,8.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1275.0,0.683015960622514,0.15847185460866278,1.0,True,False,True,True,lzf,8.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1282.0,0.6810157985406133,0.15650168637410228,1.0,True,False,True,True,lzf,8.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1260.0,0.6866849333274027,0.1616794587985696,1.0,True,False,True,True,lzf,8.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1701.0,0.6344027236930023,0.13935765823112306,1.0,True,False,True,True,lzf,10.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.7246958829631085,0.1495948026181515,1.0,True,False,True,True,lzf,8.0,8.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1457.0,0.6641054937593571,0.15560364493948248,1.0,True,False,True,True,lzf,8.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1446.0,0.670463268666752,0.1565718778604101,1.0,True,False,True,True,lzf,8.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1515.0,0.6574047845544974,0.14215983455259912,1.0,True,False,True,True,lzf,8.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.6650633178572297,0.2332672395349676,3.0,True,False,True,True,lzf,26.0,9.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.6617347986970286,0.24307986928094086,3.0,True,False,True,True,lzf,27.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.6653262013324057,0.2426160799097369,4.0,True,False,True,True,lzf,28.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.65580714781201,0.2621035262290801,5.0,False,True,True,False,lzf,34.0,11.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.6584898027732158,0.258628428546186,5.0,False,True,True,False,lzf,31.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.6636220593480334,0.2468536029825729,4.0,True,False,True,True,lzf,29.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.6573363945036776,0.25812371677460794,4.0,True,True,True,True,lzf,30.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.6635400566255704,0.2482272893869906,4.0,True,False,True,True,lzf,29.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.6552212373918457,0.2690798098869569,4.0,False,True,True,False,lzf,31.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.6336641885018427,0.3194081876747047,8.0,False,True,True,False,lzf,44.0,12.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.6508622320987797,0.44342448458285855,2.0,False,True,False,True,lz4,11.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.7769893192077656,0.44772021486608443,1.0,False,True,False,False,lz4,14.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.7448691426953604,0.3560517552288404,2.0,True,True,False,True,lz4,11.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.6802403654841522,0.40916464565549876,2.0,True,True,False,True,lz4,11.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.6501062414253165,0.4609071158887301,2.0,False,True,False,False,lz4,12.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.7183022288451495,0.350250477047048,2.0,True,True,False,False,lz4,11.0,11.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.6827236102801562,0.4323105202181561,2.0,True,True,False,False,lz4,12.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,1024.0,0.6211455655664241,0.4706773235951667,2.0,False,True,False,True,lz4,11.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.7076845830976044,0.40664073754057023,2.0,True,True,False,False,lz4,11.0,10.0,org.apache.spark.serializer.KryoSerializer,-1.0
3.0,1024.0,0.7316508909787708,0.36774510928866333,1.0,True,True,False,False,lz4,11.0,10.0,org.apache.spark.serializer.JavaSerializer,-1.0
3.0,4096.0,0.5589407104779256,0.14538073117074551,11.0,True,False,True,True,lzf,8.0,26.0,org.apache.spark.serializer.KryoSerializer,3050.819580078125
3.0,4096.0,0.5624412357246413,0.1522092930613611,11.0,True,False,True,True,lzf,8.0,26.0,org.apache.spark.serializer.KryoSerializer,3050.819580078125
3.0,4096.0,0.5579102502618526,0.1,12.0,True,False,True,True,lzf,8.0,26.0,org.apache.spark.serializer.KryoSerializer,3057.616943359375
3.0,4096.0,0.583523076349639,0.13961334884952806,11.0,True,False,True,True,lzf,13.0,25.0,org.apache.spark.serializer.KryoSerializer,3051.967041015625
3.0,4096.0,0.5780810372146197,0.13658526221296452,11.0,True,False,True,True,lzf,11.0,25.0,org.apache.spark.serializer.KryoSerializer,3052.19921875
3.0,4096.0,0.5803324066836612,0.12898606994047287,12.0,True,False,True,True,lzf,12.0,25.0,org.apache.spark.serializer.KryoSerializer,3058.880615234375
3.0,4096.0,0.5946426716830712,0.1317486069522262,12.0,True,False,True,True,lzf,17.0,24.0,org.apache.spark.serializer.KryoSerializer,3060.0283203125
3.0,4096.0,0.5860605806632363,0.13612266010111276,11.0,True,False,True,True,lzf,13.0,24.0,org.apache.spark.serializer.KryoSerializer,3053.6953125
3.0,4096.0,0.5750227300335842,0.14121120870336418,11.0,True,False,True,True,lzf,11.0,25.0,org.apache.spark.serializer.KryoSerializer,3052.19921875
3.0,4096.0,0.5760600133209574,0.1446412363403518,11.0,True,False,True,True,lzf,12.0,25.0,org.apache.spark.serializer.KryoSerializer,3052.083251953125
