executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
2.0,3746.0,0.7645248251150686,0.7241636511588462,1.0,False,False,True,True,snappy,8.0,64.0,org.apache.spark.serializer.JavaSerializer,3166.17041015625
4.0,1125.0,0.7590388366590317,0.5206568159850868,2.0,True,True,True,False,snappy,8.0,47.0,org.apache.spark.serializer.KryoSerializer,3131.908203125
3.0,4096.0,0.38781482870117323,0.68049287576472,9.0,False,False,False,True,lz4,71.0,46.0,org.apache.spark.serializer.JavaSerializer,3143.35595703125
2.0,1024.0,0.4783253989127581,0.23018436844969742,1.0,True,True,False,False,snappy,37.0,34.0,org.apache.spark.serializer.KryoSerializer,2701.9423828125
1.0,2976.0,0.4477112616173766,0.3172944580155363,8.0,False,True,True,True,lzf,36.0,33.0,org.apache.spark.serializer.JavaSerializer,1600.6922607421875
2.0,3448.0,0.6935718813854037,0.1728530428430308,7.0,False,False,False,True,snappy,96.0,34.0,org.apache.spark.serializer.KryoSerializer,2750.21826171875
4.0,1932.0,0.7025091356740931,0.9,10.0,False,True,True,True,lzf,21.0,64.0,org.apache.spark.serializer.JavaSerializer,3239.594482421875
4.0,1024.0,0.22628139868910976,0.21793529645947152,1.0,False,False,True,False,lz4,30.0,27.0,org.apache.spark.serializer.JavaSerializer,3088.542236328125
4.0,3653.0,0.6069352533349321,0.5045110860715645,3.0,False,False,False,False,snappy,28.0,63.0,org.apache.spark.serializer.JavaSerializer,3304.01904296875
4.0,1024.0,0.21258103513778476,0.1,12.0,False,False,False,True,lz4,90.0,19.0,org.apache.spark.serializer.JavaSerializer,3107.52783203125
2.0,3746.0,0.7975628660773973,0.7038127289229604,1.0,False,False,True,True,snappy,8.0,64.0,org.apache.spark.serializer.JavaSerializer,3165.84912109375
4.0,1125.0,0.7520151485412159,0.5473921890628407,2.0,True,True,True,False,snappy,8.0,47.0,org.apache.spark.serializer.KryoSerializer,3114.85693359375
3.0,4096.0,0.38746667268176443,0.6987930621690885,9.0,False,False,False,True,lz4,71.0,46.0,org.apache.spark.serializer.JavaSerializer,3144.005859375
2.0,1024.0,0.42700570263051146,0.1,1.0,True,True,False,False,lzf,37.0,34.0,org.apache.spark.serializer.KryoSerializer,2866.46728515625
1.0,4096.0,0.4323538264069055,0.32389751872609296,8.0,False,True,True,True,lzf,36.0,22.0,org.apache.spark.serializer.JavaSerializer,2024.85205078125
2.0,3448.0,0.6468826149480664,0.20186446678680228,7.0,False,False,False,True,snappy,96.0,34.0,org.apache.spark.serializer.KryoSerializer,2750.21826171875
3.0,1932.0,0.7259643876432473,0.8998699635890266,10.0,False,True,True,True,lzf,21.0,64.0,org.apache.spark.serializer.JavaSerializer,2906.3173828125
4.0,1024.0,0.19173161723212911,0.1798764960123888,1.0,False,False,True,False,lz4,30.0,27.0,org.apache.spark.serializer.JavaSerializer,3086.409912109375
4.0,3653.0,0.5532550660636231,0.4865642995829004,3.0,False,False,False,False,snappy,28.0,63.0,org.apache.spark.serializer.JavaSerializer,3303.5029296875
4.0,1024.0,0.16476851096724943,0.1,12.0,False,False,False,True,lz4,60.0,19.0,org.apache.spark.serializer.JavaSerializer,3111.8505859375
2.0,3746.0,0.823159842682976,0.6853432826223015,1.0,False,False,True,True,snappy,8.0,64.0,org.apache.spark.serializer.JavaSerializer,3165.55859375
4.0,1125.0,0.7620348765693457,0.4950625151813194,2.0,True,True,True,False,snappy,8.0,47.0,org.apache.spark.serializer.KryoSerializer,3147.97998046875
3.0,4096.0,0.3997048628598417,0.7439762361267594,9.0,False,False,False,True,lz4,71.0,46.0,org.apache.spark.serializer.JavaSerializer,3145.602294921875
2.0,1024.0,0.43261396964925336,0.3825499527374192,1.0,True,True,False,False,lzf,37.0,34.0,org.apache.spark.serializer.KryoSerializer,2525.465576171875
1.0,4096.0,0.4235905946463979,0.5977585495072397,8.0,False,True,True,True,lzf,28.0,43.0,org.apache.spark.serializer.JavaSerializer,1914.003662109375
2.0,3448.0,0.6179561058580062,0.1629247242169038,7.0,False,False,False,True,snappy,96.0,34.0,org.apache.spark.serializer.KryoSerializer,2750.21826171875
3.0,1932.0,0.6957046444766309,0.8812729111807395,10.0,False,True,True,True,lzf,21.0,64.0,org.apache.spark.serializer.JavaSerializer,2904.72216796875
4.0,1024.0,0.14293791971888695,0.173419288751635,1.0,False,False,True,False,lz4,30.0,27.0,org.apache.spark.serializer.JavaSerializer,3086.09326171875
4.0,3653.0,0.5264091642028573,0.43721004824295046,3.0,False,False,False,False,snappy,28.0,63.0,org.apache.spark.serializer.JavaSerializer,3302.01513671875
4.0,1024.0,0.1993625284844341,0.40998315281800546,12.0,False,False,False,True,lz4,60.0,19.0,org.apache.spark.serializer.JavaSerializer,3127.69775390625
2.0,3746.0,0.8587572616664163,0.7085055642317126,1.0,False,False,True,True,lzf,8.0,64.0,org.apache.spark.serializer.JavaSerializer,3167.327880859375
4.0,1125.0,0.5264014041375429,0.5404461346054651,2.0,True,True,True,False,snappy,8.0,47.0,org.apache.spark.serializer.KryoSerializer,3114.61669921875
3.0,4096.0,0.40884654560604733,0.7876439805187548,7.0,False,False,False,True,lz4,71.0,29.0,org.apache.spark.serializer.JavaSerializer,3090.22802734375
2.0,1024.0,0.472131390644237,0.4189348392149216,1.0,True,True,False,False,lzf,37.0,35.0,org.apache.spark.serializer.KryoSerializer,2489.233154296875
1.0,4096.0,0.3914131812338711,0.498736924695512,6.0,False,True,True,True,lzf,45.0,43.0,org.apache.spark.serializer.JavaSerializer,2264.95703125
3.0,2275.0,0.28227736270551024,0.20399994375647412,7.0,False,False,False,True,snappy,96.0,34.0,org.apache.spark.serializer.KryoSerializer,2751.82568359375
3.0,1932.0,0.6786114489104793,0.8565720633142369,10.0,False,True,True,True,lzf,21.0,64.0,org.apache.spark.serializer.JavaSerializer,2902.566162109375
4.0,1024.0,0.1363431095572631,0.21846684873807642,1.0,False,False,True,False,lz4,30.0,34.0,org.apache.spark.serializer.JavaSerializer,3135.68115234375
4.0,3653.0,0.5359016085703243,0.4818384831494714,3.0,False,False,False,False,snappy,28.0,63.0,org.apache.spark.serializer.JavaSerializer,3303.36865234375
4.0,1024.0,0.21537953021316175,0.4336913245423965,12.0,False,False,False,True,lz4,60.0,19.0,org.apache.spark.serializer.JavaSerializer,3128.88916015625
2.0,3746.0,0.8234624464309442,0.734958127955781,1.0,False,False,True,True,lzf,8.0,64.0,org.apache.spark.serializer.JavaSerializer,3167.802001953125
4.0,1125.0,0.5216794268938192,0.526266843363404,2.0,True,True,True,False,snappy,8.0,47.0,org.apache.spark.serializer.KryoSerializer,3123.53173828125
3.0,4096.0,0.4035581974366548,0.7480984584700542,7.0,False,False,False,True,lz4,71.0,29.0,org.apache.spark.serializer.JavaSerializer,3088.95703125
2.0,1024.0,0.5034758397526471,0.38061624212771383,1.0,True,True,False,False,lzf,37.0,35.0,org.apache.spark.serializer.KryoSerializer,2536.7275390625
1.0,4096.0,0.38494410257851985,0.5145414505273623,4.0,False,True,True,True,lzf,51.0,43.0,org.apache.spark.serializer.JavaSerializer,2491.93505859375
3.0,2275.0,0.1,0.24312894096252508,7.0,False,False,False,True,snappy,96.0,34.0,org.apache.spark.serializer.KryoSerializer,2754.20361328125
3.0,1932.0,0.6553453846720451,0.862133767722341,10.0,False,True,True,True,lzf,20.0,64.0,org.apache.spark.serializer.JavaSerializer,2903.384765625
4.0,1024.0,0.1661968365851338,0.2016498360010706,1.0,False,False,True,False,lz4,30.0,34.0,org.apache.spark.serializer.JavaSerializer,3137.16748046875
4.0,3653.0,0.5622193286593984,0.46196503186955223,3.0,False,False,False,False,snappy,28.0,63.0,org.apache.spark.serializer.JavaSerializer,3302.748779296875
4.0,1024.0,0.2271566619734196,0.4806362418228642,12.0,False,False,False,True,lz4,60.0,19.0,org.apache.spark.serializer.JavaSerializer,3131.0693359375
2.0,3746.0,0.8256615121619727,0.7074350808244717,1.0,False,False,True,True,lzf,8.0,64.0,org.apache.spark.serializer.JavaSerializer,3167.31982421875
4.0,2080.0,0.4864784979834985,0.5423879562405266,1.0,True,True,True,False,snappy,8.0,47.0,org.apache.spark.serializer.KryoSerializer,3108.63037109375
3.0,4096.0,0.44345836087408014,0.7243299811706106,7.0,False,False,False,True,lz4,71.0,29.0,org.apache.spark.serializer.JavaSerializer,3088.1748046875
2.0,1282.0,0.45816147617642716,0.40176326039187055,1.0,True,True,False,False,lzf,37.0,15.0,org.apache.spark.serializer.KryoSerializer,2384.134765625
1.0,4096.0,0.6532717942927984,0.5038360964276534,4.0,False,True,True,True,lzf,51.0,43.0,org.apache.spark.serializer.JavaSerializer,2491.93505859375
3.0,2275.0,0.13707321438680378,0.2449125126357069,7.0,False,False,False,True,snappy,96.0,19.0,org.apache.spark.serializer.KryoSerializer,2769.46435546875
3.0,1932.0,0.6776649381330421,0.8445158083196928,10.0,False,True,True,True,lzf,20.0,64.0,org.apache.spark.serializer.JavaSerializer,2901.79052734375
4.0,1024.0,0.18820946657749102,0.22717667083866294,1.0,False,False,True,False,lz4,30.0,34.0,org.apache.spark.serializer.JavaSerializer,3136.0166015625
4.0,3653.0,0.5852331580551423,0.4993957202441032,3.0,False,False,False,False,snappy,28.0,63.0,org.apache.spark.serializer.JavaSerializer,3303.87548828125
4.0,1024.0,0.192040597732665,0.4559604548440233,12.0,False,False,False,True,lz4,60.0,19.0,org.apache.spark.serializer.JavaSerializer,3130.03173828125
2.0,3746.0,0.8108975922635911,0.717402644400214,1.0,False,False,True,True,lzf,8.0,64.0,org.apache.spark.serializer.JavaSerializer,3167.4990234375
4.0,2080.0,0.5254858046654429,0.5516958814168009,1.0,True,True,True,False,snappy,8.0,47.0,org.apache.spark.serializer.KryoSerializer,3104.450927734375
3.0,4096.0,0.4400685099774976,0.7302940808107016,7.0,False,False,False,True,lz4,71.0,29.0,org.apache.spark.serializer.JavaSerializer,3088.3671875
2.0,1282.0,0.4518086515075419,0.3869146216103586,1.0,True,True,False,False,lzf,37.0,15.0,org.apache.spark.serializer.KryoSerializer,2401.77685546875
1.0,4096.0,0.6765689566327195,0.5037951330561483,1.0,False,True,True,True,lzf,51.0,43.0,org.apache.spark.serializer.JavaSerializer,2704.208984375
3.0,2275.0,0.13917134734622544,0.2772196291810951,7.0,False,False,False,True,snappy,96.0,19.0,org.apache.spark.serializer.KryoSerializer,2769.46435546875
3.0,1932.0,0.6407105793745248,0.8505564240312816,10.0,False,True,True,True,snappy,20.0,64.0,org.apache.spark.serializer.JavaSerializer,2810.775390625
4.0,1024.0,0.22308971333999209,0.2306887064690231,1.0,False,False,True,False,lz4,30.0,34.0,org.apache.spark.serializer.JavaSerializer,3136.140625
4.0,3653.0,0.5736687665108012,0.4610868166284265,3.0,False,False,False,False,snappy,28.0,63.0,org.apache.spark.serializer.JavaSerializer,3302.71533203125
4.0,1024.0,0.1,0.44524972559309817,12.0,False,False,False,True,lz4,60.0,19.0,org.apache.spark.serializer.JavaSerializer,3129.5859375
2.0,3746.0,0.7979762938756556,0.7565068357191431,1.0,False,False,True,True,lzf,8.0,64.0,org.apache.spark.serializer.JavaSerializer,3168.1875
4.0,2080.0,0.5268980785659754,0.5402271845546918,1.0,True,True,True,False,snappy,8.0,47.0,org.apache.spark.serializer.KryoSerializer,3110.435302734375
3.0,4096.0,0.4169363132723381,0.6981850169564044,7.0,False,False,False,True,lz4,71.0,29.0,org.apache.spark.serializer.JavaSerializer,3087.356201171875
2.0,1282.0,0.46867852052368086,0.3006224772152228,4.0,True,True,False,False,lzf,58.0,15.0,org.apache.spark.serializer.KryoSerializer,2626.43994140625
1.0,2745.0,0.9,0.4767032048366203,1.0,False,True,True,True,lzf,51.0,21.0,org.apache.spark.serializer.JavaSerializer,1848.6011962890625
3.0,2275.0,0.12621521222487378,0.26025651350167867,7.0,False,False,False,True,snappy,96.0,8.0,org.apache.spark.serializer.KryoSerializer,2783.178466796875
3.0,1932.0,0.6633597311415343,0.8704052378016705,10.0,False,True,True,True,snappy,20.0,64.0,org.apache.spark.serializer.JavaSerializer,2812.49365234375
4.0,1024.0,0.21939489016594593,0.2864855430600239,1.0,False,False,True,False,lz4,30.0,34.0,org.apache.spark.serializer.JavaSerializer,3138.555419921875
4.0,3653.0,0.5571696641569069,0.4273678139881414,3.0,False,False,False,False,snappy,28.0,63.0,org.apache.spark.serializer.JavaSerializer,3301.69482421875
4.0,1024.0,0.1,0.4170214698523349,12.0,False,False,False,True,lz4,60.0,19.0,org.apache.spark.serializer.JavaSerializer,3128.149169921875
2.0,3746.0,0.7964401533625933,0.7657765924656216,1.0,False,False,True,True,lzf,8.0,64.0,org.apache.spark.serializer.JavaSerializer,3168.35009765625
4.0,2080.0,0.49857005604925064,0.5303328621787885,1.0,True,True,True,False,snappy,9.0,47.0,org.apache.spark.serializer.KryoSerializer,3115.238525390625
3.0,4096.0,0.43492346340287263,0.7366958248781413,7.0,False,False,False,True,lz4,71.0,29.0,org.apache.spark.serializer.JavaSerializer,3088.57470703125
2.0,1282.0,0.47690876155278417,0.3170393118420102,4.0,True,True,False,False,snappy,50.0,15.0,org.apache.spark.serializer.KryoSerializer,2599.4990234375
1.0,2742.0,0.9,0.5627255700292088,1.0,False,True,True,True,lzf,45.0,21.0,org.apache.spark.serializer.JavaSerializer,1826.625732421875
3.0,2275.0,0.1,0.23323584830561409,2.0,False,False,False,True,snappy,96.0,22.0,org.apache.spark.serializer.KryoSerializer,3039.14599609375
3.0,1932.0,0.6697452287282859,0.8578538349328589,10.0,False,True,True,True,snappy,49.0,64.0,org.apache.spark.serializer.JavaSerializer,2802.9931640625
4.0,1024.0,0.23370395988199696,0.3209116773098449,1.0,False,False,True,False,lz4,30.0,34.0,org.apache.spark.serializer.JavaSerializer,3140.032470703125
4.0,3653.0,0.5553998757802073,0.4131914425709578,3.0,False,False,False,False,snappy,28.0,63.0,org.apache.spark.serializer.JavaSerializer,3301.2548828125
4.0,1024.0,0.1,0.4514384767685632,12.0,False,False,False,True,lz4,60.0,19.0,org.apache.spark.serializer.JavaSerializer,3129.90087890625
2.0,3746.0,0.827200062922149,0.7984077763933597,1.0,False,False,True,True,lzf,8.0,64.0,org.apache.spark.serializer.JavaSerializer,3168.91064453125
4.0,2080.0,0.4648579458168746,0.5266853661129899,1.0,True,True,True,False,snappy,9.0,47.0,org.apache.spark.serializer.KryoSerializer,3116.5654296875
3.0,4096.0,0.4411994079099229,0.7496226184199553,7.0,False,False,False,True,lzf,71.0,29.0,org.apache.spark.serializer.JavaSerializer,3062.6005859375
2.0,1282.0,0.5086754170388377,0.45498653713420445,8.0,True,True,False,False,snappy,60.0,8.0,org.apache.spark.serializer.KryoSerializer,2555.1181640625
2.0,2742.0,0.9,0.5322858837634665,1.0,False,True,True,True,lzf,45.0,24.0,org.apache.spark.serializer.JavaSerializer,2296.759765625
2.0,2275.0,0.1,0.250358233220034,2.0,False,False,False,True,snappy,96.0,22.0,org.apache.spark.serializer.KryoSerializer,2671.819091796875
3.0,1932.0,0.7045185892779431,0.865878849494106,10.0,False,True,True,True,snappy,49.0,64.0,org.apache.spark.serializer.JavaSerializer,2803.64599609375
4.0,1024.0,0.19893392970630344,0.315143105733636,1.0,False,False,True,False,lz4,30.0,34.0,org.apache.spark.serializer.JavaSerializer,3139.810791015625
4.0,3653.0,0.5455460130482462,0.4182214087676421,3.0,False,False,False,False,snappy,28.0,63.0,org.apache.spark.serializer.JavaSerializer,3301.416748046875
4.0,1024.0,0.1257672792458315,0.46622044916354566,12.0,False,False,False,True,lz4,60.0,19.0,org.apache.spark.serializer.JavaSerializer,3130.52685546875
2.0,3746.0,0.81759260988298,0.7880159745993646,1.0,False,False,True,True,lzf,8.0,64.0,org.apache.spark.serializer.JavaSerializer,3168.732421875
4.0,2080.0,0.4425836523669671,0.5218455703901128,1.0,True,True,True,False,snappy,9.0,47.0,org.apache.spark.serializer.KryoSerializer,3118.704833984375
3.0,4096.0,0.4431409813523227,0.721419513521049,7.0,False,False,False,True,lzf,71.0,29.0,org.apache.spark.serializer.JavaSerializer,3061.56494140625
3.0,1282.0,0.474342069757241,0.4806058234200654,8.0,True,True,False,False,snappy,60.0,8.0,org.apache.spark.serializer.KryoSerializer,2946.94775390625
2.0,2742.0,0.6807713755838889,0.24106459645604927,2.0,False,True,True,True,lzf,60.0,24.0,org.apache.spark.serializer.JavaSerializer,2247.99267578125
2.0,2275.0,0.101408870981916,0.17594108435851402,1.0,False,False,False,True,snappy,96.0,22.0,org.apache.spark.serializer.KryoSerializer,2749.683837890625
4.0,1932.0,0.7146885353835821,0.4784896659437777,10.0,False,True,True,True,snappy,24.0,64.0,org.apache.spark.serializer.JavaSerializer,3186.27099609375
4.0,1024.0,0.20500185337675422,0.33591790210057915,1.0,False,False,True,False,lz4,30.0,34.0,org.apache.spark.serializer.JavaSerializer,3140.7041015625
4.0,3653.0,0.5746492309046589,0.3836189926888822,3.0,False,False,False,False,snappy,28.0,63.0,org.apache.spark.serializer.JavaSerializer,3300.32275390625
4.0,1024.0,0.12427964517513489,0.48858143268935184,12.0,False,False,False,True,lz4,60.0,19.0,org.apache.spark.serializer.JavaSerializer,3131.4951171875
2.0,3746.0,0.8150136939955115,0.9,1.0,False,False,True,True,lzf,8.0,64.0,org.apache.spark.serializer.JavaSerializer,3170.692138671875
4.0,2883.0,0.4684310105579908,0.5240729400523044,1.0,True,True,True,False,snappy,9.0,47.0,org.apache.spark.serializer.KryoSerializer,3129.853515625
3.0,4096.0,0.4400281438870321,0.6946742494555117,7.0,False,False,False,True,lzf,71.0,29.0,org.apache.spark.serializer.JavaSerializer,3060.58642578125
3.0,1282.0,0.45287677697003864,0.48915947423293415,8.0,True,True,False,False,snappy,60.0,8.0,org.apache.spark.serializer.KryoSerializer,2935.769775390625
2.0,2742.0,0.7113035334947186,0.22982260492680723,4.0,False,True,True,True,lzf,48.0,24.0,org.apache.spark.serializer.JavaSerializer,1976.0157470703125
1.0,2275.0,0.1,0.1535703974352851,1.0,False,False,False,True,snappy,96.0,22.0,org.apache.spark.serializer.KryoSerializer,2629.640380859375
4.0,1932.0,0.8658757383644529,0.49848152675237034,10.0,False,True,True,True,snappy,24.0,64.0,org.apache.spark.serializer.JavaSerializer,3186.8974609375
4.0,1024.0,0.2164116438243711,0.3616410471261064,1.0,False,False,True,False,lz4,30.0,34.0,org.apache.spark.serializer.JavaSerializer,3141.806884765625
4.0,3653.0,0.5845466641996114,0.38187837394525986,3.0,False,False,False,False,snappy,28.0,63.0,org.apache.spark.serializer.JavaSerializer,3300.2626953125
4.0,1024.0,0.1271291881989719,0.4845053835800262,12.0,False,False,False,True,lz4,60.0,19.0,org.apache.spark.serializer.JavaSerializer,3131.31640625
