executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
4.0,2918.0,0.14401784389918174,0.8917318262620312,12.0,False,True,False,True,snappy,8.0,38.0,org.apache.spark.serializer.JavaSerializer,909.938232421875
3.0,4096.0,0.1,0.10041130545465182,12.0,False,False,True,True,lz4,46.0,40.0,org.apache.spark.serializer.KryoSerializer,630.2839965820312
2.0,3454.0,0.66448925966016,0.31813043497351534,12.0,True,False,False,True,lzf,25.0,45.0,org.apache.spark.serializer.KryoSerializer,941.5383911132812
2.0,2209.0,0.3385005529412104,0.3586000517440451,12.0,True,True,False,True,snappy,78.0,8.0,org.apache.spark.serializer.KryoSerializer,680.4708251953125
1.0,2467.0,0.4131277635500713,0.4366016098317295,7.0,False,False,True,False,lz4,59.0,42.0,org.apache.spark.serializer.KryoSerializer,356.13323974609375
4.0,2149.0,0.6831109157591579,0.46972977423509443,4.0,False,False,False,True,lzf,38.0,37.0,org.apache.spark.serializer.KryoSerializer,985.0014038085938
2.0,1024.0,0.31735679223951807,0.19291172347391092,3.0,True,False,False,True,snappy,58.0,43.0,org.apache.spark.serializer.KryoSerializer,508.4150390625
4.0,3003.0,0.13312222333729304,0.9,5.0,True,False,False,False,lz4,52.0,14.0,org.apache.spark.serializer.KryoSerializer,983.2996826171875
3.0,2529.0,0.8634862699212305,0.5118168052515893,12.0,True,False,False,False,lzf,8.0,16.0,org.apache.spark.serializer.KryoSerializer,936.6415405273438
4.0,3928.0,0.1713143643548209,0.25419736713581137,6.0,False,True,False,False,snappy,38.0,50.0,org.apache.spark.serializer.KryoSerializer,911.9110107421875
4.0,2918.0,0.1408249136984986,0.8931289581942825,12.0,False,True,False,True,snappy,8.0,38.0,org.apache.spark.serializer.JavaSerializer,909.938232421875
3.0,4096.0,0.15006021290158358,0.1,12.0,False,False,True,True,lz4,23.0,47.0,org.apache.spark.serializer.KryoSerializer,629.0811767578125
2.0,3454.0,0.712070637894532,0.2631647026553011,10.0,True,False,False,True,lzf,25.0,45.0,org.apache.spark.serializer.KryoSerializer,958.58251953125
1.0,2209.0,0.3288722890282215,0.1,12.0,True,True,False,True,snappy,78.0,8.0,org.apache.spark.serializer.KryoSerializer,462.6839599609375
2.0,3607.0,0.45907331156487835,0.48850329915757856,10.0,False,False,True,False,lz4,59.0,45.0,org.apache.spark.serializer.KryoSerializer,364.9286193847656
4.0,2149.0,0.6598864189730956,0.4707095856679768,4.0,False,False,False,True,lzf,38.0,37.0,org.apache.spark.serializer.KryoSerializer,985.0120849609375
2.0,1024.0,0.34697124680632974,0.21084276094207968,3.0,True,False,False,True,snappy,49.0,46.0,org.apache.spark.serializer.KryoSerializer,526.924560546875
4.0,3003.0,0.10669530724735951,0.9,5.0,True,False,False,False,lz4,52.0,14.0,org.apache.spark.serializer.KryoSerializer,983.3118286132812
3.0,2529.0,0.8089213616272368,0.4718569362855281,12.0,True,False,False,False,lzf,8.0,16.0,org.apache.spark.serializer.KryoSerializer,927.6754760742188
4.0,3928.0,0.14905543967819712,0.2831401416464944,6.0,False,True,False,False,snappy,38.0,50.0,org.apache.spark.serializer.KryoSerializer,911.9110107421875
4.0,2918.0,0.1656429983354994,0.9,12.0,False,True,False,True,snappy,8.0,38.0,org.apache.spark.serializer.JavaSerializer,909.938232421875
3.0,4096.0,0.11986425237980142,0.11805874652942075,10.0,False,False,True,True,lz4,23.0,47.0,org.apache.spark.serializer.KryoSerializer,659.6832275390625
2.0,3454.0,0.6900135609234871,0.24142796826409113,10.0,True,False,False,True,lzf,25.0,45.0,org.apache.spark.serializer.KryoSerializer,958.5977172851562
1.0,2921.0,0.27703644781161946,0.4176498276142604,12.0,True,True,False,True,snappy,76.0,8.0,org.apache.spark.serializer.KryoSerializer,619.76904296875
2.0,2927.0,0.4460671423352557,0.12859793597629093,10.0,False,False,True,False,lz4,67.0,64.0,org.apache.spark.serializer.KryoSerializer,373.5495300292969
4.0,2149.0,0.6614159806752417,0.493062713668191,4.0,False,False,False,True,lzf,38.0,37.0,org.apache.spark.serializer.KryoSerializer,985.0114135742188
2.0,1024.0,0.32835633494786287,0.2037017414593672,3.0,True,False,False,True,snappy,49.0,46.0,org.apache.spark.serializer.KryoSerializer,525.90478515625
4.0,3003.0,0.14249091804450045,0.8885661824494984,5.0,True,False,False,False,lz4,52.0,14.0,org.apache.spark.serializer.KryoSerializer,983.29541015625
3.0,2529.0,0.765320507528072,0.5193285236757066,12.0,True,False,False,False,snappy,8.0,16.0,org.apache.spark.serializer.KryoSerializer,936.6415405273438
4.0,3928.0,0.12586933720618423,0.3324671918510856,6.0,False,True,False,False,snappy,38.0,50.0,org.apache.spark.serializer.KryoSerializer,911.9110107421875
4.0,2918.0,0.12838614604905538,0.8971502798097157,12.0,False,True,False,True,snappy,8.0,38.0,org.apache.spark.serializer.JavaSerializer,909.938232421875
3.0,4096.0,0.5100732300436281,0.21969303009882946,10.0,False,False,True,True,lz4,23.0,53.0,org.apache.spark.serializer.KryoSerializer,738.5960083007812
2.0,3454.0,0.6840062167610355,0.24082033330474187,10.0,True,False,False,True,lzf,25.0,45.0,org.apache.spark.serializer.KryoSerializer,958.601806640625
1.0,2921.0,0.12132707774665655,0.4072958033787197,12.0,True,True,False,True,snappy,59.0,8.0,org.apache.spark.serializer.KryoSerializer,646.9766845703125
2.0,1721.0,0.5466206904997784,0.1400380179551886,10.0,False,False,True,False,lz4,42.0,64.0,org.apache.spark.serializer.KryoSerializer,353.5292053222656
4.0,2149.0,0.6280794598195749,0.48610997683259194,4.0,False,False,False,True,lzf,38.0,37.0,org.apache.spark.serializer.KryoSerializer,985.026611328125
2.0,1024.0,0.3373975808027213,0.17587981573028663,3.0,True,False,False,True,snappy,53.0,46.0,org.apache.spark.serializer.KryoSerializer,515.4476318359375
4.0,3003.0,0.1821565865277315,0.9,5.0,True,False,False,False,lz4,52.0,14.0,org.apache.spark.serializer.KryoSerializer,983.277099609375
3.0,2529.0,0.7648169348832428,0.47408003759106654,12.0,True,False,False,False,snappy,8.0,16.0,org.apache.spark.serializer.KryoSerializer,936.6415405273438
4.0,3928.0,0.11045144135779845,0.2853149781819475,6.0,False,True,False,False,snappy,38.0,50.0,org.apache.spark.serializer.KryoSerializer,911.9110107421875
4.0,2918.0,0.11424110198183116,0.9,12.0,False,True,False,True,snappy,8.0,38.0,org.apache.spark.serializer.JavaSerializer,909.938232421875
3.0,3097.0,0.11867618103044508,0.19267818175830956,10.0,False,False,True,True,lz4,23.0,53.0,org.apache.spark.serializer.KryoSerializer,631.7371826171875
2.0,3454.0,0.7179611917815683,0.25095574792057335,10.0,True,False,False,True,lzf,25.0,45.0,org.apache.spark.serializer.KryoSerializer,958.5784301757812
1.0,2921.0,0.15539466375635705,0.3835593354542961,12.0,True,True,False,True,snappy,59.0,8.0,org.apache.spark.serializer.KryoSerializer,648.4840698242188
2.0,1721.0,0.49946664578905187,0.4764015184929789,10.0,False,False,True,False,lzf,42.0,64.0,org.apache.spark.serializer.KryoSerializer,353.52972412109375
4.0,2149.0,0.6396915415299832,0.5121198930004935,4.0,False,False,False,True,lzf,38.0,37.0,org.apache.spark.serializer.KryoSerializer,985.0213623046875
2.0,1326.0,0.7166970641983014,0.43259961582453044,3.0,True,False,False,True,snappy,75.0,46.0,org.apache.spark.serializer.KryoSerializer,562.0361328125
4.0,3003.0,0.20601690704098038,0.8690065548447552,5.0,True,False,False,False,lz4,52.0,14.0,org.apache.spark.serializer.KryoSerializer,983.2661743164062
3.0,2529.0,0.7761509190750123,0.45241066991910955,12.0,True,False,False,False,snappy,8.0,16.0,org.apache.spark.serializer.KryoSerializer,936.6415405273438
4.0,3928.0,0.1,0.32892436529488633,6.0,False,True,False,False,snappy,38.0,50.0,org.apache.spark.serializer.KryoSerializer,911.9110107421875
4.0,2918.0,0.12269900094394756,0.9,12.0,False,True,False,True,snappy,8.0,38.0,org.apache.spark.serializer.JavaSerializer,909.938232421875
3.0,4090.0,0.1472534112881544,0.20088332794403752,12.0,False,False,True,True,lz4,61.0,53.0,org.apache.spark.serializer.KryoSerializer,666.7156982421875
2.0,3454.0,0.6916433673783396,0.271211226875576,10.0,True,False,False,True,lzf,25.0,45.0,org.apache.spark.serializer.KryoSerializer,958.5965576171875
1.0,3773.0,0.17193527383282656,0.3695177639080841,12.0,True,True,False,True,snappy,59.0,8.0,org.apache.spark.serializer.KryoSerializer,963.7387084960938
2.0,1721.0,0.12472860114302742,0.5133205742882867,10.0,False,False,True,False,lzf,56.0,64.0,org.apache.spark.serializer.KryoSerializer,354.4539489746094
4.0,2149.0,0.6192401653989025,0.48272760374294355,4.0,False,False,False,True,lzf,38.0,37.0,org.apache.spark.serializer.KryoSerializer,985.03076171875
1.0,1024.0,0.6616068465120274,0.42682184434590187,3.0,True,False,False,True,lzf,75.0,33.0,org.apache.spark.serializer.KryoSerializer,375.77081298828125
4.0,3003.0,0.25131449693080293,0.8958106840444814,5.0,True,False,False,False,lz4,52.0,14.0,org.apache.spark.serializer.KryoSerializer,983.2454223632812
3.0,2529.0,0.7987062548795354,0.48142860604903764,12.0,True,False,False,False,snappy,8.0,16.0,org.apache.spark.serializer.KryoSerializer,936.6415405273438
4.0,3001.0,0.1,0.2930123655299273,6.0,False,True,False,False,snappy,38.0,50.0,org.apache.spark.serializer.KryoSerializer,892.1256713867188
4.0,2918.0,0.13041967653004766,0.9,12.0,False,True,False,True,lzf,37.0,38.0,org.apache.spark.serializer.JavaSerializer,915.8800659179688
3.0,4096.0,0.18186638247085238,0.158378230549557,12.0,False,False,True,True,lz4,61.0,53.0,org.apache.spark.serializer.KryoSerializer,671.9771728515625
2.0,3454.0,0.7216035515341113,0.296897246759019,10.0,True,False,False,True,lzf,25.0,45.0,org.apache.spark.serializer.KryoSerializer,958.575927734375
1.0,3773.0,0.169499562684938,0.3892896258320396,12.0,True,True,False,True,snappy,29.0,8.0,org.apache.spark.serializer.KryoSerializer,962.3304443359375
3.0,2287.0,0.1,0.5356456697291903,10.0,False,False,True,False,lz4,86.0,64.0,org.apache.spark.serializer.KryoSerializer,432.4848937988281
4.0,2149.0,0.5965358643984946,0.4762833770659938,4.0,False,False,False,True,lzf,38.0,37.0,org.apache.spark.serializer.KryoSerializer,985.0411987304688
2.0,1024.0,0.9,0.3964420919164969,1.0,True,False,False,True,lzf,85.0,43.0,org.apache.spark.serializer.KryoSerializer,558.1175537109375
4.0,3003.0,0.2942627693263841,0.8961864454434182,5.0,True,False,False,False,lz4,52.0,14.0,org.apache.spark.serializer.KryoSerializer,983.2257080078125
3.0,2529.0,0.7964376302639271,0.515466004982268,12.0,True,False,False,False,snappy,8.0,16.0,org.apache.spark.serializer.KryoSerializer,936.6415405273438
4.0,3001.0,0.1,0.325781122409765,6.0,False,True,False,False,snappy,38.0,50.0,org.apache.spark.serializer.KryoSerializer,892.1256713867188
4.0,4096.0,0.14007878406153706,0.9,12.0,False,True,False,True,lzf,37.0,38.0,org.apache.spark.serializer.JavaSerializer,941.0223999023438
2.0,3197.0,0.21799606164355304,0.19225666725001478,12.0,False,False,True,True,lz4,61.0,53.0,org.apache.spark.serializer.KryoSerializer,540.1530151367188
2.0,3454.0,0.6965027006866679,0.30262864041450316,10.0,True,False,False,True,lzf,25.0,45.0,org.apache.spark.serializer.KryoSerializer,958.5932006835938
1.0,3773.0,0.15581201687305668,0.2698032606762932,12.0,True,True,False,True,snappy,29.0,8.0,org.apache.spark.serializer.KryoSerializer,962.3304443359375
3.0,2489.0,0.16161528782745718,0.5164730779019829,6.0,False,False,True,False,lz4,83.0,38.0,org.apache.spark.serializer.KryoSerializer,466.56866455078125
4.0,2149.0,0.56980046510028,0.4367453935210814,4.0,False,False,False,True,lzf,38.0,37.0,org.apache.spark.serializer.KryoSerializer,985.0535278320312
3.0,1024.0,0.9,0.4087989395650218,1.0,True,False,False,True,lz4,85.0,55.0,org.apache.spark.serializer.KryoSerializer,760.499267578125
4.0,3003.0,0.2741071499917729,0.8855763284146244,5.0,True,False,False,False,lz4,52.0,14.0,org.apache.spark.serializer.KryoSerializer,983.23486328125
3.0,2529.0,0.791726281688783,0.5135868218218305,12.0,True,False,False,False,snappy,8.0,16.0,org.apache.spark.serializer.KryoSerializer,936.6415405273438
4.0,3001.0,0.1,0.3435173331434801,6.0,False,True,False,False,snappy,38.0,50.0,org.apache.spark.serializer.KryoSerializer,892.1256713867188
4.0,4096.0,0.11360972473945452,0.9,12.0,False,True,False,True,lzf,37.0,38.0,org.apache.spark.serializer.JavaSerializer,941.0223999023438
1.0,2924.0,0.2143829825658923,0.1621522684151688,12.0,False,False,True,True,lz4,61.0,50.0,org.apache.spark.serializer.KryoSerializer,353.5689392089844
2.0,3454.0,0.7281640911566079,0.30330284212450787,10.0,True,False,False,True,lzf,25.0,45.0,org.apache.spark.serializer.KryoSerializer,958.5714111328125
1.0,3773.0,0.13573063966730475,0.23945833647329778,12.0,True,True,False,True,snappy,29.0,8.0,org.apache.spark.serializer.KryoSerializer,962.3304443359375
3.0,2489.0,0.1391612449056233,0.36872980441244213,6.0,False,False,True,False,lzf,83.0,38.0,org.apache.spark.serializer.KryoSerializer,487.67242431640625
4.0,2149.0,0.5709621888097122,0.464671638962763,4.0,False,False,False,True,lzf,38.0,37.0,org.apache.spark.serializer.KryoSerializer,985.0529174804688
4.0,1024.0,0.8036980753785933,0.3802123146165248,1.0,True,False,False,True,lz4,85.0,55.0,org.apache.spark.serializer.KryoSerializer,1001.80859375
4.0,3003.0,0.2549586558335431,0.9,5.0,True,False,False,False,lz4,52.0,14.0,org.apache.spark.serializer.KryoSerializer,983.24365234375
3.0,2529.0,0.7697101917943715,0.5340044921817592,12.0,True,False,False,False,snappy,8.0,16.0,org.apache.spark.serializer.KryoSerializer,936.6415405273438
4.0,3001.0,0.12908224827706655,0.35369879555124445,6.0,False,True,False,False,snappy,38.0,50.0,org.apache.spark.serializer.KryoSerializer,892.1256713867188
4.0,4096.0,0.1,0.9,12.0,False,True,False,True,snappy,37.0,38.0,org.apache.spark.serializer.JavaSerializer,941.0223999023438
2.0,2143.0,0.1,0.13896221889560262,9.0,False,False,True,True,lz4,61.0,62.0,org.apache.spark.serializer.KryoSerializer,441.3422546386719
2.0,3454.0,0.6963803453290729,0.27169199112474085,10.0,True,False,False,True,lzf,25.0,45.0,org.apache.spark.serializer.KryoSerializer,958.5933837890625
1.0,3773.0,0.1081353750054571,0.25557906843223277,12.0,True,True,False,True,snappy,29.0,8.0,org.apache.spark.serializer.KryoSerializer,962.3304443359375
3.0,2489.0,0.1294834018259748,0.5477890654850385,6.0,False,False,True,False,lz4,50.0,47.0,org.apache.spark.serializer.KryoSerializer,450.3804626464844
4.0,2149.0,0.5732999035576966,0.4986874552802842,4.0,False,False,False,True,lzf,38.0,37.0,org.apache.spark.serializer.KryoSerializer,985.0518188476562
4.0,1024.0,0.8367594785329259,0.3715222207819258,1.0,True,False,False,True,lz4,85.0,55.0,org.apache.spark.serializer.KryoSerializer,1001.793701171875
4.0,3003.0,0.26278797403157167,0.8778197868667502,5.0,True,False,False,False,lz4,52.0,14.0,org.apache.spark.serializer.KryoSerializer,983.2401123046875
3.0,2529.0,0.7904925771115477,0.5669238312656425,12.0,True,False,False,False,snappy,8.0,16.0,org.apache.spark.serializer.KryoSerializer,936.6415405273438
4.0,3001.0,0.13600034368983155,0.17688934691460648,6.0,False,True,False,False,snappy,38.0,50.0,org.apache.spark.serializer.KryoSerializer,892.1256713867188
4.0,4096.0,0.13062350884368337,0.9,9.0,False,True,False,True,snappy,37.0,38.0,org.apache.spark.serializer.JavaSerializer,941.0223999023438
2.0,1601.0,0.1,0.1,12.0,False,False,True,True,lz4,61.0,62.0,org.apache.spark.serializer.KryoSerializer,353.534423828125
2.0,3454.0,0.6674107339428657,0.2857583112984969,10.0,True,False,False,True,lzf,25.0,45.0,org.apache.spark.serializer.KryoSerializer,958.6132202148438
1.0,3773.0,0.14385357396124854,0.26629582955653525,12.0,True,True,False,True,snappy,29.0,8.0,org.apache.spark.serializer.KryoSerializer,962.3304443359375
3.0,2489.0,0.10234023486389232,0.2206445256659182,6.0,False,False,True,False,lzf,50.0,58.0,org.apache.spark.serializer.KryoSerializer,505.15594482421875
4.0,2149.0,0.584250148992226,0.47199921115165894,4.0,False,False,False,True,lzf,38.0,37.0,org.apache.spark.serializer.KryoSerializer,985.046875
4.0,1024.0,0.8637797148174611,0.38825484140407496,1.0,True,False,False,True,lz4,85.0,55.0,org.apache.spark.serializer.KryoSerializer,1001.781494140625
4.0,3003.0,0.29149701448636856,0.8765497698514898,5.0,True,False,False,False,lz4,52.0,14.0,org.apache.spark.serializer.KryoSerializer,983.2269897460938
3.0,2529.0,0.7888359249088762,0.6025925650616841,12.0,True,False,False,False,snappy,8.0,16.0,org.apache.spark.serializer.KryoSerializer,936.6415405273438
4.0,3001.0,0.15798095058600434,0.15364989731570505,6.0,False,True,False,False,snappy,38.0,50.0,org.apache.spark.serializer.KryoSerializer,892.1256713867188
4.0,4096.0,0.15950249058156746,0.8966626584548595,9.0,False,True,False,True,snappy,37.0,38.0,org.apache.spark.serializer.JavaSerializer,941.0223999023438
1.0,1601.0,0.3614651664520516,0.31412360010541496,12.0,False,False,True,True,lz4,34.0,62.0,org.apache.spark.serializer.KryoSerializer,357.1065368652344
2.0,3454.0,0.6821704578820149,0.25229623791731587,10.0,True,False,False,True,lzf,25.0,45.0,org.apache.spark.serializer.KryoSerializer,958.60302734375
1.0,3773.0,0.14320675541038336,0.2505072553871122,12.0,True,True,False,True,snappy,29.0,8.0,org.apache.spark.serializer.KryoSerializer,962.3304443359375
3.0,3872.0,0.1,0.18690253682432628,6.0,False,False,True,False,lzf,63.0,58.0,org.apache.spark.serializer.KryoSerializer,606.7713623046875
4.0,2149.0,0.5642946401072458,0.5053855148349866,4.0,False,False,False,True,lzf,38.0,37.0,org.apache.spark.serializer.KryoSerializer,985.0559692382812
4.0,1024.0,0.8963213764503661,0.41738939806616515,1.0,True,False,False,True,lz4,85.0,55.0,org.apache.spark.serializer.KryoSerializer,1001.7667236328125
4.0,3003.0,0.29472052393038467,0.8422223654946641,5.0,True,False,False,False,lz4,52.0,14.0,org.apache.spark.serializer.KryoSerializer,983.2254638671875
3.0,2529.0,0.8128398228306467,0.6252920969434026,12.0,True,False,False,False,snappy,8.0,16.0,org.apache.spark.serializer.KryoSerializer,936.6415405273438
4.0,3001.0,0.4031012479839159,0.15981084250925673,6.0,False,True,False,False,snappy,34.0,50.0,org.apache.spark.serializer.KryoSerializer,892.1256713867188
